-6.689453125000000000e-01 4.300000000000000000e+01 9.000000000000000000e+01
-2.041102669552583293e-01 4.300000000000000000e+01 9.100000000000000000e+01
-2.548735651268826952e-01 4.300000000000000000e+01 9.200000000000000000e+01
2.331542968750000000e-01 4.300000000000000000e+01 9.300000000000000000e+01
-7.109375000000000000e-01 4.300000000000000000e+01 9.400000000000000000e+01
-2.383186397484876873e-01 4.300000000000000000e+01 9.500000000000000000e+01
-2.047309869867048326e-01 4.300000000000000000e+01 9.600000000000000000e+01
-1.138388782037402125e+00 4.300000000000000000e+01 9.700000000000000000e+01
2.145996093750000000e-01 4.300000000000000000e+01 9.800000000000000000e+01
-1.034891445494949158e+00 4.300000000000000000e+01 9.900000000000000000e+01
-6.508789062500000000e-01 4.400000000000000000e+01 0.000000000000000000e+00
-1.759823734472406032e-01 4.400000000000000000e+01 1.000000000000000000e+00
-2.115734563767803222e-01 4.400000000000000000e+01 2.000000000000000000e+00
-2.089454215664232617e-01 4.400000000000000000e+01 3.000000000000000000e+00
-2.024362308920096831e-01 4.400000000000000000e+01 4.000000000000000000e+00
-5.727539062500000000e-01 4.400000000000000000e+01 5.000000000000000000e+00
2.073767576927345035e-01 4.400000000000000000e+01 6.000000000000000000e+00
2.150878906250000000e-01 4.400000000000000000e+01 7.000000000000000000e+00
-2.243737600716951275e-01 4.400000000000000000e+01 8.000000000000000000e+00
-1.934579435136976056e-01 4.400000000000000000e+01 9.000000000000000000e+00
-1.753746314974826415e-01 4.400000000000000000e+01 1.000000000000000000e+01
-1.226521394982885704e+00 4.400000000000000000e+01 1.100000000000000000e+01
-1.879130435848924696e-01 4.400000000000000000e+01 1.200000000000000000e+01
-2.330597432474997566e-01 4.400000000000000000e+01 1.300000000000000000e+01
-2.687305074429280904e-01 4.400000000000000000e+01 1.400000000000000000e+01
-1.982915951806747679e-01 4.400000000000000000e+01 1.500000000000000000e+01
1.425553145564230906e-01 4.400000000000000000e+01 1.600000000000000000e+01
-1.543961207087720666e-01 4.400000000000000000e+01 1.700000000000000000e+01
-1.454317240115207410e-01 4.400000000000000000e+01 1.800000000000000000e+01
-6.743164062500000000e-01 4.400000000000000000e+01 1.900000000000000000e+01
-1.708967653986861179e-01 4.400000000000000000e+01 2.000000000000000000e+01
-1.238956731775328945e+00 4.400000000000000000e+01 2.100000000000000000e+01
-7.465820312500000000e-01 4.400000000000000000e+01 2.200000000000000000e+01
-2.330945605579950453e-01 4.400000000000000000e+01 2.300000000000000000e+01
-2.294523432505572724e-01 4.400000000000000000e+01 2.400000000000000000e+01
2.158203125000000000e-01 4.400000000000000000e+01 2.500000000000000000e+01
-2.247962170974950324e-01 4.400000000000000000e+01 2.600000000000000000e+01
-1.795655485294340714e-01 4.400000000000000000e+01 2.700000000000000000e+01
-1.154415624989827693e-01 4.400000000000000000e+01 2.800000000000000000e+01
-1.911499156965044133e-01 4.400000000000000000e+01 2.900000000000000000e+01
1.828613281250000000e-01 4.400000000000000000e+01 3.000000000000000000e+01
-2.105632120901347881e-01 4.400000000000000000e+01 3.100000000000000000e+01
-1.941637437807591515e-01 4.400000000000000000e+01 3.200000000000000000e+01
-1.299026687946022718e-01 4.400000000000000000e+01 3.300000000000000000e+01
-1.069097105887716115e+00 4.400000000000000000e+01 3.400000000000000000e+01
-1.140842576319379964e-01 4.400000000000000000e+01 3.500000000000000000e+01
-1.609502422241869124e-01 4.400000000000000000e+01 3.600000000000000000e+01
-1.914122423316041988e-01 4.400000000000000000e+01 3.700000000000000000e+01
-6.655273437500000000e-01 4.400000000000000000e+01 3.800000000000000000e+01
-1.065262330577780303e-01 4.400000000000000000e+01 3.900000000000000000e+01
-1.009693104680300824e+00 4.400000000000000000e+01 4.000000000000000000e+01
-5.952148437500000000e-01 4.400000000000000000e+01 4.100000000000000000e+01
-2.391961574729072060e-01 4.400000000000000000e+01 4.200000000000000000e+01
1.667480468750000000e-01 4.400000000000000000e+01 4.300000000000000000e+01
-7.744140625000000000e-01 4.400000000000000000e+01 4.400000000000000000e+01
2.309570312500000000e-01 4.400000000000000000e+01 4.500000000000000000e+01
-2.080528294010267898e-01 4.400000000000000000e+01 4.600000000000000000e+01
-2.136716422514027824e-01 4.400000000000000000e+01 4.700000000000000000e+01
-2.050823352066691307e-01 4.400000000000000000e+01 4.800000000000000000e+01
2.165527343750000000e-01 4.400000000000000000e+01 4.900000000000000000e+01
-1.164926792751770218e-01 4.400000000000000000e+01 5.000000000000000000e+01
-1.561297098151352425e-01 4.400000000000000000e+01 5.100000000000000000e+01
-2.385593099710000553e-01 4.400000000000000000e+01 5.200000000000000000e+01
-1.952431278444905216e-01 4.400000000000000000e+01 5.300000000000000000e+01
-1.993673677810071654e-01 4.400000000000000000e+01 5.400000000000000000e+01
-1.120801795086519670e+00 4.400000000000000000e+01 5.500000000000000000e+01
-1.606047187887996164e-01 4.400000000000000000e+01 5.600000000000000000e+01
-1.734547944144051168e-01 4.400000000000000000e+01 5.700000000000000000e+01
-1.933399081416461163e-01 4.400000000000000000e+01 5.800000000000000000e+01
-1.896104406205781634e-01 4.400000000000000000e+01 5.900000000000000000e+01
-1.795806229704110524e-01 4.400000000000000000e+01 6.000000000000000000e+01
-2.365984397275556761e-01 4.400000000000000000e+01 6.100000000000000000e+01
-2.049150718255475512e-01 4.400000000000000000e+01 6.200000000000000000e+01
-1.849958916317087365e-01 4.400000000000000000e+01 6.300000000000000000e+01
2.239702638182619610e-01 4.400000000000000000e+01 6.400000000000000000e+01
-1.989234825261654294e-01 4.400000000000000000e+01 6.500000000000000000e+01
2.504882812500000000e-01 4.400000000000000000e+01 6.600000000000000000e+01
-7.204589843750000000e-01 4.400000000000000000e+01 6.700000000000000000e+01
-6.274414062500000000e-01 4.400000000000000000e+01 6.800000000000000000e+01
2.320146035632880688e-01 4.400000000000000000e+01 6.900000000000000000e+01
-1.684347628814011899e-01 4.400000000000000000e+01 7.000000000000000000e+01
1.157543994297909329e-01 4.400000000000000000e+01 7.100000000000000000e+01
-2.445737940205907346e-01 4.400000000000000000e+01 7.200000000000000000e+01
-1.781861507025971902e-01 4.400000000000000000e+01 7.300000000000000000e+01
2.101156255114298155e-01 4.400000000000000000e+01 7.400000000000000000e+01
-1.752428746258955228e-01 4.400000000000000000e+01 7.500000000000000000e+01
2.019042968750000000e-01 4.400000000000000000e+01 7.600000000000000000e+01
-2.717064329040321247e-01 4.400000000000000000e+01 7.700000000000000000e+01
2.153636908470192846e-01 4.400000000000000000e+01 7.800000000000000000e+01
-1.698094565518143695e-01 4.400000000000000000e+01 7.900000000000000000e+01
-1.662522351410798405e-01 4.400000000000000000e+01 8.000000000000000000e+01
-6.748046875000000000e-01 4.400000000000000000e+01 8.100000000000000000e+01
-2.036418246012356714e-01 4.400000000000000000e+01 8.200000000000000000e+01
-2.199627552719040091e-01 4.400000000000000000e+01 8.300000000000000000e+01
-1.584136840015578918e-01 4.400000000000000000e+01 8.400000000000000000e+01
2.113873477721443517e-01 4.400000000000000000e+01 8.500000000000000000e+01
-1.408616730451468513e-01 4.400000000000000000e+01 8.600000000000000000e+01
-1.819287213062801001e-01 4.400000000000000000e+01 8.700000000000000000e+01
-1.326059337400892213e-01 4.400000000000000000e+01 8.800000000000000000e+01
-1.220083507235764531e+00 4.400000000000000000e+01 8.900000000000000000e+01
-2.105632120901347881e-01 4.400000000000000000e+01 9.000000000000000000e+01
-2.006423077908929264e-01 4.400000000000000000e+01 9.100000000000000000e+01
-1.408616730451468513e-01 4.400000000000000000e+01 9.200000000000000000e+01
-1.829885768527981793e-01 4.400000000000000000e+01 9.300000000000000000e+01
-2.035768402913747388e-01 4.400000000000000000e+01 9.400000000000000000e+01
-2.811148560929669360e-01 4.400000000000000000e+01 9.500000000000000000e+01
-1.643892675098464484e-01 4.400000000000000000e+01 9.600000000000000000e+01
-1.661872508312189078e-01 4.400000000000000000e+01 9.700000000000000000e+01
-6.643066406250000000e-01 4.400000000000000000e+01 9.800000000000000000e+01
-1.380385191890109997e-01 4.400000000000000000e+01 9.900000000000000000e+01
1.326850440786737917e-01 4.500000000000000000e+01 0.000000000000000000e+00
-1.987666507009415440e-01 4.500000000000000000e+01 1.000000000000000000e+00
-7.387695312500000000e-01 4.500000000000000000e+01 2.000000000000000000e+00
2.380371093750000000e-01 4.500000000000000000e+01 3.000000000000000000e+00
-2.121956248159595493e-01 4.500000000000000000e+01 4.000000000000000000e+00
1.928201445165422245e-01 4.500000000000000000e+01 5.000000000000000000e+00
-1.536874633165783710e-01 4.500000000000000000e+01 6.000000000000000000e+00
2.180175781250000000e-01 4.500000000000000000e+01 7.000000000000000000e+00
-1.582076118440964019e-01 4.500000000000000000e+01 8.000000000000000000e+00
-2.230211868270088327e-01 4.500000000000000000e+01 9.000000000000000000e+00
-7.729492187500000000e-01 4.500000000000000000e+01 1.000000000000000000e+01
-6.484375000000000000e-01 4.500000000000000000e+01 1.100000000000000000e+01
-1.826239800845388950e-01 4.500000000000000000e+01 1.200000000000000000e+01
-2.294741319618852915e-01 4.500000000000000000e+01 1.300000000000000000e+01
-7.958984375000000000e-01 4.500000000000000000e+01 1.400000000000000000e+01
-7.514648437500000000e-01 4.500000000000000000e+01 1.500000000000000000e+01
2.253417968750000000e-01 4.500000000000000000e+01 1.600000000000000000e+01
2.433064822720757969e-01 4.500000000000000000e+01 1.700000000000000000e+01
-1.199459602606768982e+00 4.500000000000000000e+01 1.800000000000000000e+01
2.260742187500000000e-01 4.500000000000000000e+01 1.900000000000000000e+01
-1.889238318753639623e-01 4.500000000000000000e+01 2.000000000000000000e+01
-1.652414468506083478e-01 4.500000000000000000e+01 2.100000000000000000e+01
-7.529296875000000000e-01 4.500000000000000000e+01 2.200000000000000000e+01
-2.263636529311246204e-01 4.500000000000000000e+01 2.300000000000000000e+01
-2.160550609567493396e-01 4.500000000000000000e+01 2.400000000000000000e+01
-2.006510465612167393e-01 4.500000000000000000e+01 2.500000000000000000e+01
-1.651940723801356703e-01 4.500000000000000000e+01 2.600000000000000000e+01
-1.771185317158469053e-01 4.500000000000000000e+01 2.700000000000000000e+01
1.821548969430791254e-01 4.500000000000000000e+01 2.800000000000000000e+01
-1.780198626515671900e-01 4.500000000000000000e+01 2.900000000000000000e+01
-2.468720794809253771e-01 4.500000000000000000e+01 3.000000000000000000e+01
-2.020818382603387642e-01 4.500000000000000000e+01 3.100000000000000000e+01
-1.813350502109644102e-01 4.500000000000000000e+01 3.200000000000000000e+01
-1.292510028517109277e-01 4.500000000000000000e+01 3.300000000000000000e+01
-1.438286923953126517e-01 4.500000000000000000e+01 3.400000000000000000e+01
-1.294257881665577425e+00 4.500000000000000000e+01 3.500000000000000000e+01
-1.044059636954345560e+00 4.500000000000000000e+01 3.600000000000000000e+01
-2.190525532671193099e-01 4.500000000000000000e+01 3.700000000000000000e+01
-1.652818596752429203e-01 4.500000000000000000e+01 3.800000000000000000e+01
-5.563964843750000000e-01 4.500000000000000000e+01 3.900000000000000000e+01
-9.218800947160682435e-01 4.500000000000000000e+01 4.000000000000000000e+01
2.663366646089853074e-01 4.500000000000000000e+01 4.100000000000000000e+01
-1.168100585032183281e+00 4.500000000000000000e+01 4.200000000000000000e+01
-1.201389279608228167e+00 4.500000000000000000e+01 4.300000000000000000e+01
2.049158236092817054e-01 4.500000000000000000e+01 4.400000000000000000e+01
2.263183593750000000e-01 4.500000000000000000e+01 4.500000000000000000e+01
-6.982421875000000000e-01 4.500000000000000000e+01 4.600000000000000000e+01
-2.123879634711932085e-01 4.500000000000000000e+01 4.700000000000000000e+01
-2.159214505465648082e-01 4.500000000000000000e+01 4.800000000000000000e+01
-6.962890625000000000e-01 4.500000000000000000e+01 4.900000000000000000e+01
-1.139403737455079169e+00 4.500000000000000000e+01 5.000000000000000000e+01
-1.445857554726994731e-01 4.500000000000000000e+01 5.100000000000000000e+01
-1.555043468986094801e-01 4.500000000000000000e+01 5.200000000000000000e+01
2.351074218750000000e-01 4.500000000000000000e+01 5.300000000000000000e+01
-1.275694772864930937e-01 4.500000000000000000e+01 5.400000000000000000e+01
-1.345559378225323621e-01 4.500000000000000000e+01 5.500000000000000000e+01
-2.059313712912465011e-01 4.500000000000000000e+01 5.600000000000000000e+01
-2.612647204292447567e-01 4.500000000000000000e+01 5.700000000000000000e+01
-2.313093762272021015e-01 4.500000000000000000e+01 5.800000000000000000e+01
-2.194253297161254390e-01 4.500000000000000000e+01 5.900000000000000000e+01
-2.365984397275556761e-01 4.500000000000000000e+01 6.000000000000000000e+01
-1.985644057619317671e-01 4.500000000000000000e+01 6.100000000000000000e+01
-2.338453777915674436e-01 4.500000000000000000e+01 6.200000000000000000e+01
-1.389565998037049777e-01 4.500000000000000000e+01 6.300000000000000000e+01
-1.150867395374209678e+00 4.500000000000000000e+01 6.400000000000000000e+01
-6.252441406250000000e-01 4.500000000000000000e+01 6.500000000000000000e+01
-1.028766331270182688e+00 4.500000000000000000e+01 6.600000000000000000e+01
-1.648029857653225405e-01 4.500000000000000000e+01 6.700000000000000000e+01
1.540764731984829439e-01 4.500000000000000000e+01 6.800000000000000000e+01
1.054082966705068014e-01 4.500000000000000000e+01 6.900000000000000000e+01
-2.092560306979656948e-01 4.500000000000000000e+01 7.000000000000000000e+01
-6.835937500000000000e-01 4.500000000000000000e+01 7.100000000000000000e+01
-2.440363684648121367e-01 4.500000000000000000e+01 7.200000000000000000e+01
1.965332031250000000e-01 4.500000000000000000e+01 7.300000000000000000e+01
-8.203125000000000000e-01 4.500000000000000000e+01 7.400000000000000000e+01
1.591120594405371624e-01 4.500000000000000000e+01 7.500000000000000000e+01
-7.192382812500000000e-01 4.500000000000000000e+01 7.600000000000000000e+01
-1.548564625908233627e-01 4.500000000000000000e+01 7.700000000000000000e+01
-1.539638704254268908e-01 4.500000000000000000e+01 7.800000000000000000e+01
-2.393104434433664385e-01 4.500000000000000000e+01 7.900000000000000000e+01
-2.615522335237767670e-01 4.500000000000000000e+01 8.000000000000000000e+01
-2.448761362434905275e-01 4.500000000000000000e+01 8.100000000000000000e+01
-2.508066513876275327e-01 4.500000000000000000e+01 8.200000000000000000e+01
1.642862983677194910e-01 4.500000000000000000e+01 8.300000000000000000e+01
-1.728747902971773942e-01 4.500000000000000000e+01 8.400000000000000000e+01
-1.786230464951536479e-01 4.500000000000000000e+01 8.500000000000000000e+01
-2.526023286026788384e-01 4.500000000000000000e+01 8.600000000000000000e+01
-1.884466507510174915e-01 4.500000000000000000e+01 8.700000000000000000e+01
2.109650293007550859e-01 4.500000000000000000e+01 8.800000000000000000e+01
-1.510972522534341500e-01 4.500000000000000000e+01 8.900000000000000000e+01
2.009277343750000000e-01 4.500000000000000000e+01 9.000000000000000000e+01
2.074281943956567120e-01 4.500000000000000000e+01 9.100000000000000000e+01
2.055537368193374459e-01 4.500000000000000000e+01 9.200000000000000000e+01
1.992314476796310241e-01 4.500000000000000000e+01 9.300000000000000000e+01
-1.995752739608843418e-01 4.500000000000000000e+01 9.400000000000000000e+01
-7.543945312500000000e-01 4.500000000000000000e+01 9.500000000000000000e+01
1.888247127356757482e-01 4.500000000000000000e+01 9.600000000000000000e+01
-2.186517644281825434e-01 4.500000000000000000e+01 9.700000000000000000e+01
-1.591089427798166867e-01 4.500000000000000000e+01 9.800000000000000000e+01
-1.498227640797314408e-01 4.500000000000000000e+01 9.900000000000000000e+01
-2.558898645925816728e-01 4.600000000000000000e+01 0.000000000000000000e+00
2.084960937500000000e-01 4.600000000000000000e+01 1.000000000000000000e+00
-2.016276076320668853e-01 4.600000000000000000e+01 2.000000000000000000e+00
-2.122606091258204819e-01 4.600000000000000000e+01 3.000000000000000000e+00
-1.942855513692331448e-01 4.600000000000000000e+01 4.000000000000000000e+00
-6.857910156250000000e-01 4.600000000000000000e+01 5.000000000000000000e+00
-1.736540179808898632e-01 4.600000000000000000e+01 6.000000000000000000e+00
-1.129470679462181382e+00 4.600000000000000000e+01 7.000000000000000000e+00
1.807272279157692563e-01 4.600000000000000000e+01 8.000000000000000000e+00
-1.967291614966149571e-01 4.600000000000000000e+01 9.000000000000000000e+00
-1.614973109541960883e-01 4.600000000000000000e+01 1.000000000000000000e+01
-1.134766831470919612e+00 4.600000000000000000e+01 1.100000000000000000e+01
2.141113281250000000e-01 4.600000000000000000e+01 1.200000000000000000e+01
8.785965910712172089e-02 4.600000000000000000e+01 1.300000000000000000e+01
-8.012695312500000000e-01 4.600000000000000000e+01 1.400000000000000000e+01
-1.808322919000411866e-01 4.600000000000000000e+01 1.500000000000000000e+01
2.463378906250000000e-01 4.600000000000000000e+01 1.600000000000000000e+01
-1.228433453387928059e-01 4.600000000000000000e+01 1.700000000000000000e+01
-1.789631386637945687e-01 4.600000000000000000e+01 1.800000000000000000e+01
-2.318959533779390847e-01 4.600000000000000000e+01 1.900000000000000000e+01
-1.824075952162004799e-01 4.600000000000000000e+01 2.000000000000000000e+01
-1.901478661763567612e-01 4.600000000000000000e+01 2.100000000000000000e+01
-1.908170486037224500e-01 4.600000000000000000e+01 2.200000000000000000e+01
-2.182249454115837706e-01 4.600000000000000000e+01 2.300000000000000000e+01
-2.837214626742822210e-01 4.600000000000000000e+01 2.400000000000000000e+01
-1.904380484761137027e-01 4.600000000000000000e+01 2.500000000000000000e+01
1.525972472477098441e-01 4.600000000000000000e+01 2.600000000000000000e+01
1.872558593750000000e-01 4.600000000000000000e+01 2.700000000000000000e+01
-5.913085937500000000e-01 4.600000000000000000e+01 2.800000000000000000e+01
-1.661027532604274215e-01 4.600000000000000000e+01 2.900000000000000000e+01
1.939105773716672254e-01 4.600000000000000000e+01 3.000000000000000000e+01
-2.050577637214427984e-01 4.600000000000000000e+01 3.100000000000000000e+01
9.632057133204674493e-02 4.600000000000000000e+01 3.200000000000000000e+01
-1.952007361032296606e-01 4.600000000000000000e+01 3.300000000000000000e+01
-1.923804781277912990e-01 4.600000000000000000e+01 3.400000000000000000e+01
-6.477050781250000000e-01 4.600000000000000000e+01 3.500000000000000000e+01
-1.711719619947453253e-01 4.600000000000000000e+01 3.600000000000000000e+01
6.259230560766324003e-02 4.600000000000000000e+01 3.700000000000000000e+01
-1.102958763294783706e+00 4.600000000000000000e+01 3.800000000000000000e+01
-5.498853884583219942e-02 4.600000000000000000e+01 3.900000000000000000e+01
-9.173624565109513851e-01 4.600000000000000000e+01 4.000000000000000000e+01
2.355957031250000000e-01 4.600000000000000000e+01 4.100000000000000000e+01
-8.092376838199100142e-02 4.600000000000000000e+01 4.200000000000000000e+01
-1.156915160117830466e+00 4.600000000000000000e+01 4.300000000000000000e+01
-1.638402990680087878e-01 4.600000000000000000e+01 4.400000000000000000e+01
-6.679687500000000000e-01 4.600000000000000000e+01 4.500000000000000000e+01
-1.183265031935032630e+00 4.600000000000000000e+01 4.600000000000000000e+01
-7.050781250000000000e-01 4.600000000000000000e+01 4.700000000000000000e+01
-2.245836205110686434e-01 4.600000000000000000e+01 4.800000000000000000e+01
-1.595097316187534531e-01 4.600000000000000000e+01 4.900000000000000000e+01
-1.752932367336432207e-01 4.600000000000000000e+01 5.000000000000000000e+01
-1.126028432998182449e+00 4.600000000000000000e+01 5.100000000000000000e+01
-1.430763146749069459e-01 4.600000000000000000e+01 5.200000000000000000e+01
-1.043065645959056820e+00 4.600000000000000000e+01 5.300000000000000000e+01
-1.107909728021100992e+00 4.600000000000000000e+01 5.400000000000000000e+01
-7.389945871758271667e-02 4.600000000000000000e+01 5.500000000000000000e+01
1.296878245759664205e-01 4.600000000000000000e+01 5.600000000000000000e+01
2.131347656250000000e-01 4.600000000000000000e+01 5.700000000000000000e+01
-1.643854491201928725e-01 4.600000000000000000e+01 5.800000000000000000e+01
-2.443791235123465300e-01 4.600000000000000000e+01 5.900000000000000000e+01
-1.560568468953650312e-01 4.600000000000000000e+01 6.000000000000000000e+01
1.801298887680581606e-01 4.600000000000000000e+01 6.100000000000000000e+01
-1.813912957505015022e-01 4.600000000000000000e+01 6.200000000000000000e+01
-1.165404672413104664e-01 4.600000000000000000e+01 6.300000000000000000e+01
-1.384201885218447337e-01 4.600000000000000000e+01 6.400000000000000000e+01
-1.490703863593257628e-01 4.600000000000000000e+01 6.500000000000000000e+01
-1.254713801491498804e-01 4.600000000000000000e+01 6.600000000000000000e+01
-2.184899323138073390e-01 4.600000000000000000e+01 6.700000000000000000e+01
1.150846015309082981e-01 4.600000000000000000e+01 6.800000000000000000e+01
2.023925781250000000e-01 4.600000000000000000e+01 6.900000000000000000e+01
1.370526388964400377e-01 4.600000000000000000e+01 7.000000000000000000e+01
-1.967291614966149571e-01 4.600000000000000000e+01 7.100000000000000000e+01
-2.015348999562893983e-01 4.600000000000000000e+01 7.200000000000000000e+01
-2.378850514595086674e-01 4.600000000000000000e+01 7.300000000000000000e+01
-2.068400521715382523e-01 4.600000000000000000e+01 7.400000000000000000e+01
-1.569494390607615031e-01 4.600000000000000000e+01 7.500000000000000000e+01
-1.371459270236145278e-01 4.600000000000000000e+01 7.600000000000000000e+01
-1.051255887179443960e+00 4.600000000000000000e+01 7.700000000000000000e+01
-1.695357308792669881e-01 4.600000000000000000e+01 7.800000000000000000e+01
-2.702764151828570549e-01 4.600000000000000000e+01 7.900000000000000000e+01
-2.374910318929521480e-01 4.600000000000000000e+01 8.000000000000000000e+01
-2.553705778580267483e-01 4.600000000000000000e+01 8.100000000000000000e+01
-2.057276052401061373e-01 4.600000000000000000e+01 8.200000000000000000e+01
-1.164087103697233339e-01 4.600000000000000000e+01 8.300000000000000000e+01
-2.139672558179060990e-01 4.600000000000000000e+01 8.400000000000000000e+01
-3.061654177852212166e-01 4.600000000000000000e+01 8.500000000000000000e+01
2.114257812500000000e-01 4.600000000000000000e+01 8.600000000000000000e+01
-1.319805708235634312e-01 4.600000000000000000e+01 8.700000000000000000e+01
-1.076154783387136327e+00 4.600000000000000000e+01 8.800000000000000000e+01
-1.442091606340397680e-01 4.600000000000000000e+01 8.900000000000000000e+01
1.975240725358201610e-01 4.600000000000000000e+01 9.000000000000000000e+01
-4.215823055803394337e-02 4.600000000000000000e+01 9.100000000000000000e+01
-1.147193558915173606e+00 4.600000000000000000e+01 9.200000000000000000e+01
-1.814569803867812081e-01 4.600000000000000000e+01 9.300000000000000000e+01
-1.715271286043631993e-01 4.600000000000000000e+01 9.400000000000000000e+01
-6.650390625000000000e-01 4.600000000000000000e+01 9.500000000000000000e+01
-2.833300387072547055e-01 4.600000000000000000e+01 9.600000000000000000e+01
2.145996093750000000e-01 4.600000000000000000e+01 9.700000000000000000e+01
-1.057210854871386108e+00 4.600000000000000000e+01 9.800000000000000000e+01
-1.534018733844219606e-01 4.600000000000000000e+01 9.900000000000000000e+01
-1.989536495255310733e-01 4.700000000000000000e+01 0.000000000000000000e+00
-1.517911288454603380e-01 4.700000000000000000e+01 1.000000000000000000e+00
-6.127929687500000000e-01 4.700000000000000000e+01 2.000000000000000000e+00
-1.519158397322975251e-01 4.700000000000000000e+01 3.000000000000000000e+00
2.194824218750000000e-01 4.700000000000000000e+01 4.000000000000000000e+00
2.370605468750000000e-01 4.700000000000000000e+01 5.000000000000000000e+00
-7.163085937500000000e-01 4.700000000000000000e+01 6.000000000000000000e+00
-1.417627289771942745e-01 4.700000000000000000e+01 7.000000000000000000e+00
2.141466460508253955e-01 4.700000000000000000e+01 8.000000000000000000e+00
-1.786230464951536479e-01 4.700000000000000000e+01 9.000000000000000000e+00
-1.127295587831720208e-01 4.700000000000000000e+01 1.000000000000000000e+01
-1.274994714918550320e-01 4.700000000000000000e+01 1.100000000000000000e+01
-2.349923227986921437e-01 4.700000000000000000e+01 1.200000000000000000e+01
-2.217328651617199997e-01 4.700000000000000000e+01 1.300000000000000000e+01
-1.151748849164147437e+00 4.700000000000000000e+01 1.400000000000000000e+01
-7.016601562500000000e-01 4.700000000000000000e+01 1.500000000000000000e+01
-7.675781250000000000e-01 4.700000000000000000e+01 1.600000000000000000e+01
-2.068913951096668091e-01 4.700000000000000000e+01 1.700000000000000000e+01
-2.417215758597891784e-01 4.700000000000000000e+01 1.800000000000000000e+01
1.200598455067819620e-01 4.700000000000000000e+01 1.900000000000000000e+01
2.004250585729526191e-01 4.700000000000000000e+01 2.000000000000000000e+01
-1.209252965075805486e-01 4.700000000000000000e+01 2.100000000000000000e+01
-1.116600846016534865e+00 4.700000000000000000e+01 2.200000000000000000e+01
-1.984785940052642694e-01 4.700000000000000000e+01 2.300000000000000000e+01
-7.314453125000000000e-01 4.700000000000000000e+01 2.400000000000000000e+01
-6.145019531250000000e-01 4.700000000000000000e+01 2.500000000000000000e+01
1.850585937500000000e-01 4.700000000000000000e+01 2.600000000000000000e+01
2.486732234312900580e-01 4.700000000000000000e+01 2.700000000000000000e+01
-5.717773437500000000e-01 4.700000000000000000e+01 2.800000000000000000e+01
-5.632324218750000000e-01 4.700000000000000000e+01 2.900000000000000000e+01
-1.500149872448127697e-01 4.700000000000000000e+01 3.000000000000000000e+01
2.053222656250000000e-01 4.700000000000000000e+01 3.100000000000000000e+01
-2.125295136003255703e-01 4.700000000000000000e+01 3.200000000000000000e+01
-2.702764151828570549e-01 4.700000000000000000e+01 3.300000000000000000e+01
-2.557661572922791393e-01 4.700000000000000000e+01 3.400000000000000000e+01
-1.951591589390368475e-01 4.700000000000000000e+01 3.500000000000000000e+01
-1.886528641453207589e-01 4.700000000000000000e+01 3.600000000000000000e+01
-1.634966753444499765e-01 4.700000000000000000e+01 3.700000000000000000e+01
-1.597121266234031722e-01 4.700000000000000000e+01 3.800000000000000000e+01
-1.859391676439361152e-01 4.700000000000000000e+01 3.900000000000000000e+01
-1.909525823093667363e-01 4.700000000000000000e+01 4.000000000000000000e+01
2.141113281250000000e-01 4.700000000000000000e+01 4.100000000000000000e+01
-1.772502885874340239e-01 4.700000000000000000e+01 4.200000000000000000e+01
-2.224686868302532816e-01 4.700000000000000000e+01 4.300000000000000000e+01
2.102050781250000000e-01 4.700000000000000000e+01 4.400000000000000000e+01
-1.619646419780574054e-01 4.700000000000000000e+01 4.500000000000000000e+01
1.943273883956588011e-01 4.700000000000000000e+01 4.600000000000000000e+01
-1.762733140209231109e-01 4.700000000000000000e+01 4.700000000000000000e+01
-1.070125169819786004e+00 4.700000000000000000e+01 4.800000000000000000e+01
-2.245106271653386221e-01 4.700000000000000000e+01 4.900000000000000000e+01
-1.861064310250577225e-01 4.700000000000000000e+01 5.000000000000000000e+01
-1.999721169173229729e-01 4.700000000000000000e+01 5.100000000000000000e+01
-1.592839696011704997e-01 4.700000000000000000e+01 5.200000000000000000e+01
-1.191541020404763285e-01 4.700000000000000000e+01 5.300000000000000000e+01
-1.075983050320629353e+00 4.700000000000000000e+01 5.400000000000000000e+01
-6.437988281250000000e-01 4.700000000000000000e+01 5.500000000000000000e+01
2.062988281250000000e-01 4.700000000000000000e+01 5.600000000000000000e+01
1.705845424677832067e-01 4.700000000000000000e+01 5.700000000000000000e+01
-2.044694324567712107e-01 4.700000000000000000e+01 5.800000000000000000e+01
-7.333984375000000000e-01 4.700000000000000000e+01 5.900000000000000000e+01
-2.104285593378502073e-01 4.700000000000000000e+01 6.000000000000000000e+01
-1.743473865798015887e-01 4.700000000000000000e+01 6.100000000000000000e+01
-1.534264448696482930e-01 4.700000000000000000e+01 6.200000000000000000e+01
-1.068904301850961414e+00 4.700000000000000000e+01 6.300000000000000000e+01
2.297363281250000000e-01 4.700000000000000000e+01 6.400000000000000000e+01
1.740318875992223902e-01 4.700000000000000000e+01 6.500000000000000000e+01
-1.599591432039522976e-01 4.700000000000000000e+01 6.600000000000000000e+01
-2.157866673683203895e-01 4.700000000000000000e+01 6.700000000000000000e+01
-1.643854491201928725e-01 4.700000000000000000e+01 6.800000000000000000e+01
-1.884466507510174915e-01 4.700000000000000000e+01 6.900000000000000000e+01
