3.037109375000000000e-01 5.200000000000000000e+01 2.000000000000000000e+01
3.810119628906250000e-01 5.200000000000000000e+01 2.100000000000000000e+01
3.399658203125000000e-01 5.200000000000000000e+01 2.200000000000000000e+01
2.402343750000000000e-01 5.200000000000000000e+01 2.300000000000000000e+01
2.069396972656250000e-01 5.200000000000000000e+01 2.400000000000000000e+01
3.063964843750000000e-02 5.200000000000000000e+01 2.500000000000000000e+01
1.575622558593750000e-01 5.200000000000000000e+01 2.600000000000000000e+01
5.895996093750000000e-02 5.200000000000000000e+01 2.700000000000000000e+01
2.063293457031250000e-01 5.200000000000000000e+01 2.800000000000000000e+01
1.316223144531250000e-01 5.200000000000000000e+01 2.900000000000000000e+01
6.146240234375000000e-02 5.200000000000000000e+01 3.000000000000000000e+01
2.095336914062500000e-01 5.200000000000000000e+01 3.100000000000000000e+01
-1.544189453125000000e-02 5.200000000000000000e+01 3.200000000000000000e+01
2.593078613281250000e-01 5.200000000000000000e+01 3.300000000000000000e+01
1.831054687500000000e-01 5.200000000000000000e+01 3.400000000000000000e+01
1.657104492187500000e-02 5.200000000000000000e+01 3.500000000000000000e+01
1.500549316406250000e-01 5.200000000000000000e+01 3.600000000000000000e+01
-9.143066406250000000e-02 5.200000000000000000e+01 3.700000000000000000e+01
3.375244140625000000e-01 5.200000000000000000e+01 3.800000000000000000e+01
2.370910644531250000e-01 5.200000000000000000e+01 3.900000000000000000e+01
4.365539550781250000e-01 5.200000000000000000e+01 4.000000000000000000e+01
2.086181640625000000e-01 5.200000000000000000e+01 4.100000000000000000e+01
1.765441894531250000e-01 5.200000000000000000e+01 4.200000000000000000e+01
1.388549804687500000e-01 5.200000000000000000e+01 4.300000000000000000e+01
4.018249511718750000e-01 5.200000000000000000e+01 4.400000000000000000e+01
2.856445312500000000e-01 5.200000000000000000e+01 4.500000000000000000e+01
1.838989257812500000e-01 5.200000000000000000e+01 4.600000000000000000e+01
2.176513671875000000e-01 5.200000000000000000e+01 4.700000000000000000e+01
-6.954956054687500000e-02 5.200000000000000000e+01 4.800000000000000000e+01
-8.847045898437500000e-02 5.200000000000000000e+01 4.900000000000000000e+01
4.758300781250000000e-01 5.200000000000000000e+01 5.000000000000000000e+01
1.636352539062500000e-01 5.200000000000000000e+01 5.100000000000000000e+01
-1.283569335937500000e-01 5.200000000000000000e+01 5.200000000000000000e+01
3.696289062500000000e-01 5.200000000000000000e+01 5.300000000000000000e+01
4.481506347656250000e-01 5.200000000000000000e+01 5.400000000000000000e+01
-1.488647460937500000e-01 5.200000000000000000e+01 5.500000000000000000e+01
-2.874755859375000000e-01 5.200000000000000000e+01 5.600000000000000000e+01
2.377319335937500000e-02 5.200000000000000000e+01 5.700000000000000000e+01
2.041015625000000000e-01 5.200000000000000000e+01 5.800000000000000000e+01
1.802062988281250000e-01 5.200000000000000000e+01 5.900000000000000000e+01
2.894592285156250000e-01 5.200000000000000000e+01 6.000000000000000000e+01
1.923217773437500000e-01 5.200000000000000000e+01 6.100000000000000000e+01
9.277343750000000000e-03 5.200000000000000000e+01 6.200000000000000000e+01
-9.524536132812500000e-02 5.200000000000000000e+01 6.300000000000000000e+01
1.920776367187500000e-01 5.200000000000000000e+01 6.400000000000000000e+01
2.205505371093750000e-01 5.200000000000000000e+01 6.500000000000000000e+01
1.753845214843750000e-01 5.200000000000000000e+01 6.600000000000000000e+01
-1.049804687500000000e-01 5.200000000000000000e+01 6.700000000000000000e+01
2.994995117187500000e-01 5.200000000000000000e+01 6.800000000000000000e+01
3.053283691406250000e-01 5.200000000000000000e+01 6.900000000000000000e+01
-1.078186035156250000e-01 5.200000000000000000e+01 7.000000000000000000e+01
-7.812500000000000000e-02 5.200000000000000000e+01 7.100000000000000000e+01
1.814270019531250000e-01 5.200000000000000000e+01 7.200000000000000000e+01
2.706298828125000000e-01 5.200000000000000000e+01 7.300000000000000000e+01
-8.541870117187500000e-02 5.200000000000000000e+01 7.400000000000000000e+01
-8.859252929687500000e-02 5.200000000000000000e+01 7.500000000000000000e+01
1.772460937500000000e-01 5.200000000000000000e+01 7.600000000000000000e+01
1.699523925781250000e-01 5.200000000000000000e+01 7.700000000000000000e+01
-2.488708496093750000e-01 5.200000000000000000e+01 7.800000000000000000e+01
-1.038208007812500000e-01 5.200000000000000000e+01 7.900000000000000000e+01
4.301147460937500000e-01 5.200000000000000000e+01 8.000000000000000000e+01
-1.353149414062500000e-01 5.200000000000000000e+01 8.100000000000000000e+01
3.928527832031250000e-01 5.200000000000000000e+01 8.200000000000000000e+01
-1.021423339843750000e-01 5.200000000000000000e+01 8.300000000000000000e+01
2.488098144531250000e-01 5.200000000000000000e+01 8.400000000000000000e+01
4.210205078125000000e-01 5.200000000000000000e+01 8.500000000000000000e+01
4.046936035156250000e-01 5.200000000000000000e+01 8.600000000000000000e+01
4.260559082031250000e-01 5.200000000000000000e+01 8.700000000000000000e+01
-3.292846679687500000e-02 5.200000000000000000e+01 8.800000000000000000e+01
-1.189880371093750000e-01 5.200000000000000000e+01 8.900000000000000000e+01
2.069396972656250000e-01 5.200000000000000000e+01 9.000000000000000000e+01
1.824951171875000000e-02 5.200000000000000000e+01 9.100000000000000000e+01
8.850097656250000000e-04 5.200000000000000000e+01 9.200000000000000000e+01
2.107543945312500000e-01 5.200000000000000000e+01 9.300000000000000000e+01
2.069396972656250000e-01 5.200000000000000000e+01 9.400000000000000000e+01
2.069396972656250000e-01 5.200000000000000000e+01 9.500000000000000000e+01
2.176513671875000000e-01 5.200000000000000000e+01 9.600000000000000000e+01
3.266906738281250000e-01 5.200000000000000000e+01 9.700000000000000000e+01
4.457397460937500000e-01 5.200000000000000000e+01 9.800000000000000000e+01
1.619567871093750000e-01 5.200000000000000000e+01 9.900000000000000000e+01
-1.995849609375000000e-01 5.300000000000000000e+01 0.000000000000000000e+00
-1.556396484375000000e-02 5.300000000000000000e+01 1.000000000000000000e+00
1.544494628906250000e-01 5.300000000000000000e+01 2.000000000000000000e+00
-1.459045410156250000e-01 5.300000000000000000e+01 3.000000000000000000e+00
-1.397705078125000000e-02 5.300000000000000000e+01 4.000000000000000000e+00
2.886352539062500000e-01 5.300000000000000000e+01 5.000000000000000000e+00
2.635192871093750000e-01 5.300000000000000000e+01 6.000000000000000000e+00
3.693847656250000000e-01 5.300000000000000000e+01 7.000000000000000000e+00
4.097900390625000000e-01 5.300000000000000000e+01 8.000000000000000000e+00
-1.700134277343750000e-01 5.300000000000000000e+01 9.000000000000000000e+00
-7.705688476562500000e-02 5.300000000000000000e+01 1.000000000000000000e+01
2.377319335937500000e-02 5.300000000000000000e+01 1.100000000000000000e+01
1.697387695312500000e-01 5.300000000000000000e+01 1.200000000000000000e+01
3.074645996093750000e-01 5.300000000000000000e+01 1.300000000000000000e+01
4.163513183593750000e-01 5.300000000000000000e+01 1.400000000000000000e+01
-1.172485351562500000e-01 5.300000000000000000e+01 1.500000000000000000e+01
1.946105957031250000e-01 5.300000000000000000e+01 1.600000000000000000e+01
2.069396972656250000e-01 5.300000000000000000e+01 1.700000000000000000e+01
1.789245605468750000e-01 5.300000000000000000e+01 1.800000000000000000e+01
3.020324707031250000e-01 5.300000000000000000e+01 1.900000000000000000e+01
2.328491210937500000e-02 5.300000000000000000e+01 2.000000000000000000e+01
4.275512695312500000e-02 5.300000000000000000e+01 2.100000000000000000e+01
2.222290039062500000e-01 5.300000000000000000e+01 2.200000000000000000e+01
1.927490234375000000e-01 5.300000000000000000e+01 2.300000000000000000e+01
-8.944702148437500000e-02 5.300000000000000000e+01 2.400000000000000000e+01
-1.947021484375000000e-01 5.300000000000000000e+01 2.500000000000000000e+01
2.518005371093750000e-01 5.300000000000000000e+01 2.600000000000000000e+01
1.399536132812500000e-01 5.300000000000000000e+01 2.700000000000000000e+01
4.689331054687500000e-01 5.300000000000000000e+01 2.800000000000000000e+01
6.250000000000000000e-02 5.300000000000000000e+01 2.900000000000000000e+01
8.746337890625000000e-02 5.300000000000000000e+01 3.000000000000000000e+01
-2.008972167968750000e-01 5.300000000000000000e+01 3.100000000000000000e+01
-1.246643066406250000e-01 5.300000000000000000e+01 3.200000000000000000e+01
3.266906738281250000e-01 5.300000000000000000e+01 3.300000000000000000e+01
4.136657714843750000e-01 5.300000000000000000e+01 3.400000000000000000e+01
2.732543945312500000e-01 5.300000000000000000e+01 3.500000000000000000e+01
1.698913574218750000e-01 5.300000000000000000e+01 3.600000000000000000e+01
1.944580078125000000e-01 5.300000000000000000e+01 3.700000000000000000e+01
3.985290527343750000e-01 5.300000000000000000e+01 3.800000000000000000e+01
4.035034179687500000e-01 5.300000000000000000e+01 3.900000000000000000e+01
2.193298339843750000e-01 5.300000000000000000e+01 4.000000000000000000e+01
1.585388183593750000e-01 5.300000000000000000e+01 4.100000000000000000e+01
-1.106567382812500000e-01 5.300000000000000000e+01 4.200000000000000000e+01
-1.336975097656250000e-01 5.300000000000000000e+01 4.300000000000000000e+01
3.036499023437500000e-01 5.300000000000000000e+01 4.400000000000000000e+01
2.102966308593750000e-01 5.300000000000000000e+01 4.500000000000000000e+01
1.585388183593750000e-01 5.300000000000000000e+01 4.600000000000000000e+01
3.374023437500000000e-01 5.300000000000000000e+01 4.700000000000000000e+01
3.020324707031250000e-01 5.300000000000000000e+01 4.800000000000000000e+01
4.513549804687500000e-02 5.300000000000000000e+01 4.900000000000000000e+01
1.382751464843750000e-01 5.300000000000000000e+01 5.000000000000000000e+01
2.873229980468750000e-01 5.300000000000000000e+01 5.100000000000000000e+01
3.073425292968750000e-01 5.300000000000000000e+01 5.200000000000000000e+01
3.680419921875000000e-01 5.300000000000000000e+01 5.300000000000000000e+01
2.633361816406250000e-01 5.300000000000000000e+01 5.400000000000000000e+01
-1.197204589843750000e-01 5.300000000000000000e+01 5.500000000000000000e+01
1.018676757812500000e-01 5.300000000000000000e+01 5.600000000000000000e+01
1.919250488281250000e-01 5.300000000000000000e+01 5.700000000000000000e+01
1.489257812500000000e-02 5.300000000000000000e+01 5.800000000000000000e+01
-6.469726562500000000e-03 5.300000000000000000e+01 5.900000000000000000e+01
-6.433105468750000000e-02 5.300000000000000000e+01 6.000000000000000000e+01
-9.783935546875000000e-02 5.300000000000000000e+01 6.100000000000000000e+01
3.163452148437500000e-01 5.300000000000000000e+01 6.200000000000000000e+01
2.224731445312500000e-01 5.300000000000000000e+01 6.300000000000000000e+01
-1.881408691406250000e-01 5.300000000000000000e+01 6.400000000000000000e+01
-1.837768554687500000e-01 5.300000000000000000e+01 6.500000000000000000e+01
1.838989257812500000e-01 5.300000000000000000e+01 6.600000000000000000e+01
9.216308593750000000e-03 5.300000000000000000e+01 6.700000000000000000e+01
2.192077636718750000e-01 5.300000000000000000e+01 6.800000000000000000e+01
3.020324707031250000e-01 5.300000000000000000e+01 6.900000000000000000e+01
-8.859252929687500000e-02 5.300000000000000000e+01 7.000000000000000000e+01
4.864501953125000000e-02 5.300000000000000000e+01 7.100000000000000000e+01
4.174804687500000000e-02 5.300000000000000000e+01 7.200000000000000000e+01
-7.110595703125000000e-02 5.300000000000000000e+01 7.300000000000000000e+01
-1.989746093750000000e-01 5.300000000000000000e+01 7.400000000000000000e+01
1.946105957031250000e-01 5.300000000000000000e+01 7.500000000000000000e+01
2.297668457031250000e-01 5.300000000000000000e+01 7.600000000000000000e+01
2.298278808593750000e-01 5.300000000000000000e+01 7.700000000000000000e+01
-1.282043457031250000e-01 5.300000000000000000e+01 7.800000000000000000e+01
2.766113281250000000e-01 5.300000000000000000e+01 7.900000000000000000e+01
1.889343261718750000e-01 5.300000000000000000e+01 8.000000000000000000e+01
2.193298339843750000e-01 5.300000000000000000e+01 8.100000000000000000e+01
4.137268066406250000e-01 5.300000000000000000e+01 8.200000000000000000e+01
3.538818359375000000e-01 5.300000000000000000e+01 8.300000000000000000e+01
1.602172851562500000e-01 5.300000000000000000e+01 8.400000000000000000e+01
4.035034179687500000e-01 5.300000000000000000e+01 8.500000000000000000e+01
4.842224121093750000e-01 5.300000000000000000e+01 8.600000000000000000e+01
3.962097167968750000e-01 5.300000000000000000e+01 8.700000000000000000e+01
-1.286621093750000000e-01 5.300000000000000000e+01 8.800000000000000000e+01
1.872558593750000000e-01 5.300000000000000000e+01 8.900000000000000000e+01
-8.944702148437500000e-02 5.300000000000000000e+01 9.000000000000000000e+01
-1.636657714843750000e-01 5.300000000000000000e+01 9.100000000000000000e+01
1.555480957031250000e-01 5.300000000000000000e+01 9.200000000000000000e+01
2.145690917968750000e-01 5.300000000000000000e+01 9.300000000000000000e+01
2.069396972656250000e-01 5.300000000000000000e+01 9.400000000000000000e+01
-1.198425292968750000e-01 5.300000000000000000e+01 9.500000000000000000e+01
-8.026123046875000000e-02 5.300000000000000000e+01 9.600000000000000000e+01
4.457397460937500000e-01 5.300000000000000000e+01 9.700000000000000000e+01
-6.695556640625000000e-02 5.300000000000000000e+01 9.800000000000000000e+01
-2.123718261718750000e-01 5.300000000000000000e+01 9.900000000000000000e+01
2.755126953125000000e-01 5.400000000000000000e+01 0.000000000000000000e+00
2.911682128906250000e-01 5.400000000000000000e+01 1.000000000000000000e+00
4.943847656250000000e-03 5.400000000000000000e+01 2.000000000000000000e+00
1.804504394531250000e-01 5.400000000000000000e+01 3.000000000000000000e+00
-8.148193359375000000e-03 5.400000000000000000e+01 4.000000000000000000e+00
1.257324218750000000e-01 5.400000000000000000e+01 5.000000000000000000e+00
3.303833007812500000e-01 5.400000000000000000e+01 6.000000000000000000e+00
2.077636718750000000e-01 5.400000000000000000e+01 7.000000000000000000e+00
2.595214843750000000e-01 5.400000000000000000e+01 8.000000000000000000e+00
-4.428100585937500000e-02 5.400000000000000000e+01 9.000000000000000000e+00
1.800231933593750000e-01 5.400000000000000000e+01 1.000000000000000000e+01
4.864501953125000000e-02 5.400000000000000000e+01 1.100000000000000000e+01
2.036437988281250000e-01 5.400000000000000000e+01 1.200000000000000000e+01
3.193969726562500000e-01 5.400000000000000000e+01 1.300000000000000000e+01
2.723083496093750000e-01 5.400000000000000000e+01 1.400000000000000000e+01
1.658935546875000000e-01 5.400000000000000000e+01 1.500000000000000000e+01
1.765441894531250000e-01 5.400000000000000000e+01 1.600000000000000000e+01
1.535034179687500000e-01 5.400000000000000000e+01 1.700000000000000000e+01
2.437744140625000000e-01 5.400000000000000000e+01 1.800000000000000000e+01
3.868103027343750000e-01 5.400000000000000000e+01 1.900000000000000000e+01
1.781005859375000000e-01 5.400000000000000000e+01 2.000000000000000000e+01
1.944580078125000000e-01 5.400000000000000000e+01 2.100000000000000000e+01
2.069396972656250000e-01 5.400000000000000000e+01 2.200000000000000000e+01
2.176513671875000000e-01 5.400000000000000000e+01 2.300000000000000000e+01
-2.113647460937500000e-01 5.400000000000000000e+01 2.400000000000000000e+01
-8.709716796875000000e-02 5.400000000000000000e+01 2.500000000000000000e+01
2.792053222656250000e-01 5.400000000000000000e+01 2.600000000000000000e+01
3.893127441406250000e-01 5.400000000000000000e+01 2.700000000000000000e+01
-1.297607421875000000e-01 5.400000000000000000e+01 2.800000000000000000e+01
-1.266784667968750000e-01 5.400000000000000000e+01 2.900000000000000000e+01
4.580688476562500000e-02 5.400000000000000000e+01 3.000000000000000000e+01
-2.148132324218750000e-01 5.400000000000000000e+01 3.100000000000000000e+01
-9.994506835937500000e-02 5.400000000000000000e+01 3.200000000000000000e+01
2.979736328125000000e-01 5.400000000000000000e+01 3.300000000000000000e+01
2.749328613281250000e-01 5.400000000000000000e+01 3.400000000000000000e+01
1.818847656250000000e-01 5.400000000000000000e+01 3.500000000000000000e+01
3.793334960937500000e-02 5.400000000000000000e+01 3.600000000000000000e+01
1.534423828125000000e-01 5.400000000000000000e+01 3.700000000000000000e+01
3.647766113281250000e-01 5.400000000000000000e+01 3.800000000000000000e+01
-9.994506835937500000e-02 5.400000000000000000e+01 3.900000000000000000e+01
-1.191101074218750000e-01 5.400000000000000000e+01 4.000000000000000000e+01
3.821411132812500000e-01 5.400000000000000000e+01 4.100000000000000000e+01
-4.931640625000000000e-02 5.400000000000000000e+01 4.200000000000000000e+01
1.822814941406250000e-01 5.400000000000000000e+01 4.300000000000000000e+01
3.036499023437500000e-01 5.400000000000000000e+01 4.400000000000000000e+01
3.467712402343750000e-01 5.400000000000000000e+01 4.500000000000000000e+01
-1.229248046875000000e-01 5.400000000000000000e+01 4.600000000000000000e+01
-2.627563476562500000e-02 5.400000000000000000e+01 4.700000000000000000e+01
2.486572265625000000e-01 5.400000000000000000e+01 4.800000000000000000e+01
1.345214843750000000e-01 5.400000000000000000e+01 4.900000000000000000e+01
4.039611816406250000e-01 5.400000000000000000e+01 5.000000000000000000e+01
3.410949707031250000e-01 5.400000000000000000e+01 5.100000000000000000e+01
-1.155700683593750000e-01 5.400000000000000000e+01 5.200000000000000000e+01
-1.141357421875000000e-01 5.400000000000000000e+01 5.300000000000000000e+01
2.034606933593750000e-01 5.400000000000000000e+01 5.400000000000000000e+01
2.668151855468750000e-01 5.400000000000000000e+01 5.500000000000000000e+01
2.398681640625000000e-02 5.400000000000000000e+01 5.600000000000000000e+01
3.042602539062500000e-02 5.400000000000000000e+01 5.700000000000000000e+01
3.128051757812500000e-02 5.400000000000000000e+01 5.800000000000000000e+01
4.113769531250000000e-02 5.400000000000000000e+01 5.900000000000000000e+01
-1.553344726562500000e-01 5.400000000000000000e+01 6.000000000000000000e+01
3.467102050781250000e-01 5.400000000000000000e+01 6.100000000000000000e+01
-1.011047363281250000e-01 5.400000000000000000e+01 6.200000000000000000e+01
-1.318969726562500000e-01 5.400000000000000000e+01 6.300000000000000000e+01
-1.607360839843750000e-01 5.400000000000000000e+01 6.400000000000000000e+01
1.872558593750000000e-01 5.400000000000000000e+01 6.500000000000000000e+01
1.994323730468750000e-01 5.400000000000000000e+01 6.600000000000000000e+01
3.961181640625000000e-02 5.400000000000000000e+01 6.700000000000000000e+01
2.583923339843750000e-01 5.400000000000000000e+01 6.800000000000000000e+01
1.782226562500000000e-01 5.400000000000000000e+01 6.900000000000000000e+01
1.871032714843750000e-01 5.400000000000000000e+01 7.000000000000000000e+01
3.793334960937500000e-02 5.400000000000000000e+01 7.100000000000000000e+01
4.281616210937500000e-02 5.400000000000000000e+01 7.200000000000000000e+01
-1.985168457031250000e-01 5.400000000000000000e+01 7.300000000000000000e+01
2.544860839843750000e-01 5.400000000000000000e+01 7.400000000000000000e+01
1.354980468750000000e-01 5.400000000000000000e+01 7.500000000000000000e+01
3.791503906250000000e-01 5.400000000000000000e+01 7.600000000000000000e+01
3.876342773437500000e-01 5.400000000000000000e+01 7.700000000000000000e+01
2.697143554687500000e-01 5.400000000000000000e+01 7.800000000000000000e+01
-1.427307128906250000e-01 5.400000000000000000e+01 7.900000000000000000e+01
-2.382202148437500000e-01 5.400000000000000000e+01 8.000000000000000000e+01
-1.831054687500000000e-01 5.400000000000000000e+01 8.100000000000000000e+01
-2.078247070312500000e-02 5.400000000000000000e+01 8.200000000000000000e+01
1.982421875000000000e-01 5.400000000000000000e+01 8.300000000000000000e+01
1.889343261718750000e-01 5.400000000000000000e+01 8.400000000000000000e+01
2.191162109375000000e-01 5.400000000000000000e+01 8.500000000000000000e+01
3.810729980468750000e-01 5.400000000000000000e+01 8.600000000000000000e+01
3.877258300781250000e-01 5.400000000000000000e+01 8.700000000000000000e+01
2.601623535156250000e-01 5.400000000000000000e+01 8.800000000000000000e+01
1.996459960937500000e-01 5.400000000000000000e+01 8.900000000000000000e+01
-8.193969726562500000e-02 5.400000000000000000e+01 9.000000000000000000e+01
2.240905761718750000e-01 5.400000000000000000e+01 9.100000000000000000e+01
2.514038085937500000e-01 5.400000000000000000e+01 9.200000000000000000e+01
2.041015625000000000e-01 5.400000000000000000e+01 9.300000000000000000e+01
-1.229858398437500000e-02 5.400000000000000000e+01 9.400000000000000000e+01
-1.874084472656250000e-01 5.400000000000000000e+01 9.500000000000000000e+01
1.889343261718750000e-01 5.400000000000000000e+01 9.600000000000000000e+01
3.337097167968750000e-01 5.400000000000000000e+01 9.700000000000000000e+01
-9.420776367187500000e-02 5.400000000000000000e+01 9.800000000000000000e+01
-8.633422851562500000e-02 5.400000000000000000e+01 9.900000000000000000e+01
1.050415039062500000e-01 5.500000000000000000e+01 0.000000000000000000e+00
4.324340820312500000e-01 5.500000000000000000e+01 1.000000000000000000e+00
-3.292846679687500000e-02 5.500000000000000000e+01 2.000000000000000000e+00
-1.535339355468750000e-01 5.500000000000000000e+01 3.000000000000000000e+00
-1.654357910156250000e-01 5.500000000000000000e+01 4.000000000000000000e+00
1.240539550781250000e-01 5.500000000000000000e+01 5.000000000000000000e+00
1.782226562500000000e-01 5.500000000000000000e+01 6.000000000000000000e+00
2.002868652343750000e-01 5.500000000000000000e+01 7.000000000000000000e+00
2.124328613281250000e-01 5.500000000000000000e+01 8.000000000000000000e+00
3.995056152343750000e-01 5.500000000000000000e+01 9.000000000000000000e+00
-1.004333496093750000e-01 5.500000000000000000e+01 1.000000000000000000e+01
-6.347656250000000000e-02 5.500000000000000000e+01 1.100000000000000000e+01
-3.292846679687500000e-02 5.500000000000000000e+01 1.200000000000000000e+01
-9.613037109375000000e-02 5.500000000000000000e+01 1.300000000000000000e+01
1.877136230468750000e-01 5.500000000000000000e+01 1.400000000000000000e+01
1.051025390625000000e-01 5.500000000000000000e+01 1.500000000000000000e+01
1.157531738281250000e-01 5.500000000000000000e+01 1.600000000000000000e+01
1.585388183593750000e-01 5.500000000000000000e+01 1.700000000000000000e+01
9.283447265625000000e-02 5.500000000000000000e+01 1.800000000000000000e+01
1.639099121093750000e-01 5.500000000000000000e+01 1.900000000000000000e+01
3.272094726562500000e-01 5.500000000000000000e+01 2.000000000000000000e+01
3.217163085937500000e-01 5.500000000000000000e+01 2.100000000000000000e+01
2.069396972656250000e-01 5.500000000000000000e+01 2.200000000000000000e+01
1.910705566406250000e-01 5.500000000000000000e+01 2.300000000000000000e+01
-1.846618652343750000e-01 5.500000000000000000e+01 2.400000000000000000e+01
-2.024230957031250000e-01 5.500000000000000000e+01 2.500000000000000000e+01
-8.581542968750000000e-02 5.500000000000000000e+01 2.600000000000000000e+01
3.945312500000000000e-01 5.500000000000000000e+01 2.700000000000000000e+01
-1.191101074218750000e-01 5.500000000000000000e+01 2.800000000000000000e+01
2.252807617187500000e-01 5.500000000000000000e+01 2.900000000000000000e+01
-7.110595703125000000e-02 5.500000000000000000e+01 3.000000000000000000e+01
-1.771545410156250000e-01 5.500000000000000000e+01 3.100000000000000000e+01
1.996459960937500000e-01 5.500000000000000000e+01 3.200000000000000000e+01
1.994323730468750000e-01 5.500000000000000000e+01 3.300000000000000000e+01
5.627441406250000000e-02 5.500000000000000000e+01 3.400000000000000000e+01
3.424072265625000000e-02 5.500000000000000000e+01 3.500000000000000000e+01
4.342651367187500000e-02 5.500000000000000000e+01 3.600000000000000000e+01
2.926025390625000000e-01 5.500000000000000000e+01 3.700000000000000000e+01
1.585388183593750000e-01 5.500000000000000000e+01 3.800000000000000000e+01
-4.046630859375000000e-02 5.500000000000000000e+01 3.900000000000000000e+01
3.949890136718750000e-01 5.500000000000000000e+01 4.000000000000000000e+01
3.086853027343750000e-01 5.500000000000000000e+01 4.100000000000000000e+01
-1.033020019531250000e-01 5.500000000000000000e+01 4.200000000000000000e+01
-8.026123046875000000e-02 5.500000000000000000e+01 4.300000000000000000e+01
3.812255859375000000e-01 5.500000000000000000e+01 4.400000000000000000e+01
3.991394042968750000e-01 5.500000000000000000e+01 4.500000000000000000e+01
-1.196289062500000000e-01 5.500000000000000000e+01 4.600000000000000000e+01
-8.923339843750000000e-02 5.500000000000000000e+01 4.700000000000000000e+01
-1.606140136718750000e-01 5.500000000000000000e+01 4.800000000000000000e+01
-1.223449707031250000e-01 5.500000000000000000e+01 4.900000000000000000e+01
-2.325744628906250000e-01 5.500000000000000000e+01 5.000000000000000000e+01
-1.196289062500000000e-01 5.500000000000000000e+01 5.100000000000000000e+01
-9.420776367187500000e-02 5.500000000000000000e+01 5.200000000000000000e+01
-8.349609375000000000e-02 5.500000000000000000e+01 5.300000000000000000e+01
-7.122802734375000000e-02 5.500000000000000000e+01 5.400000000000000000e+01
-1.157836914062500000e-01 5.500000000000000000e+01 5.500000000000000000e+01
-1.703186035156250000e-01 5.500000000000000000e+01 5.600000000000000000e+01
1.927795410156250000e-01 5.500000000000000000e+01 5.700000000000000000e+01
1.622314453125000000e-01 5.500000000000000000e+01 5.800000000000000000e+01
3.793334960937500000e-02 5.500000000000000000e+01 5.900000000000000000e+01
2.999572753906250000e-01 5.500000000000000000e+01 6.000000000000000000e+01
3.400573730468750000e-01 5.500000000000000000e+01 6.100000000000000000e+01
-1.008605957031250000e-01 5.500000000000000000e+01 6.200000000000000000e+01
2.471313476562500000e-01 5.500000000000000000e+01 6.300000000000000000e+01
1.838989257812500000e-01 5.500000000000000000e+01 6.400000000000000000e+01
2.069396972656250000e-01 5.500000000000000000e+01 6.500000000000000000e+01
2.176513671875000000e-01 5.500000000000000000e+01 6.600000000000000000e+01
1.765441894531250000e-01 5.500000000000000000e+01 6.700000000000000000e+01
1.782226562500000000e-01 5.500000000000000000e+01 6.800000000000000000e+01
-1.049804687500000000e-01 5.500000000000000000e+01 6.900000000000000000e+01
-9.426879882812500000e-02 5.500000000000000000e+01 7.000000000000000000e+01
3.229980468750000000e-01 5.500000000000000000e+01 7.100000000000000000e+01
1.562805175781250000e-01 5.500000000000000000e+01 7.200000000000000000e+01
2.609863281250000000e-01 5.500000000000000000e+01 7.300000000000000000e+01
1.927490234375000000e-01 5.500000000000000000e+01 7.400000000000000000e+01
1.697082519531250000e-01 5.500000000000000000e+01 7.500000000000000000e+01
2.723083496093750000e-01 5.500000000000000000e+01 7.600000000000000000e+01
2.782897949218750000e-01 5.500000000000000000e+01 7.700000000000000000e+01
1.889343261718750000e-01 5.500000000000000000e+01 7.800000000000000000e+01
-9.259033203125000000e-02 5.500000000000000000e+01 7.900000000000000000e+01
-9.106445312500000000e-02 5.500000000000000000e+01 8.000000000000000000e+01
-1.556396484375000000e-02 5.500000000000000000e+01 8.100000000000000000e+01
4.201660156250000000e-01 5.500000000000000000e+01 8.200000000000000000e+01
2.656555175781250000e-01 5.500000000000000000e+01 8.300000000000000000e+01
1.838989257812500000e-01 5.500000000000000000e+01 8.400000000000000000e+01
1.658935546875000000e-01 5.500000000000000000e+01 8.500000000000000000e+01
2.488098144531250000e-01 5.500000000000000000e+01 8.600000000000000000e+01
2.438354492187500000e-01 5.500000000000000000e+01 8.700000000000000000e+01
2.438354492187500000e-01 5.500000000000000000e+01 8.800000000000000000e+01
2.668151855468750000e-01 5.500000000000000000e+01 8.900000000000000000e+01
1.101379394531250000e-01 5.500000000000000000e+01 9.000000000000000000e+01
2.335815429687500000e-01 5.500000000000000000e+01 9.100000000000000000e+01
1.877746582031250000e-01 5.500000000000000000e+01 9.200000000000000000e+01
-6.774902343750000000e-03 5.500000000000000000e+01 9.300000000000000000e+01
-1.547851562500000000e-01 5.500000000000000000e+01 9.400000000000000000e+01
1.745300292968750000e-01 5.500000000000000000e+01 9.500000000000000000e+01
2.206420898437500000e-02 5.500000000000000000e+01 9.600000000000000000e+01
9.497070312500000000e-02 5.500000000000000000e+01 9.700000000000000000e+01
2.526245117187500000e-01 5.500000000000000000e+01 9.800000000000000000e+01
8.078002929687500000e-02 5.500000000000000000e+01 9.900000000000000000e+01
4.439086914062500000e-01 5.600000000000000000e+01 0.000000000000000000e+00
4.581298828125000000e-01 5.600000000000000000e+01 1.000000000000000000e+00
-1.138916015625000000e-01 5.600000000000000000e+01 2.000000000000000000e+00
-1.140441894531250000e-01 5.600000000000000000e+01 3.000000000000000000e+00
-2.073974609375000000e-01 5.600000000000000000e+01 4.000000000000000000e+00
