-1.283960725926987845e+00 6.100000000000000000e+01 5.000000000000000000e+00
-4.843750000000000000e-01 6.100000000000000000e+01 6.000000000000000000e+00
-4.960937500000000000e-01 6.100000000000000000e+01 7.000000000000000000e+00
-1.090532618771816065e+00 6.100000000000000000e+01 8.000000000000000000e+00
-1.007554267209445742e+00 6.100000000000000000e+01 9.000000000000000000e+00
-5.312500000000000000e-01 6.100000000000000000e+01 1.000000000000000000e+01
-3.017761217525367634e-01 6.100000000000000000e+01 1.100000000000000000e+01
-5.976562500000000000e-01 6.100000000000000000e+01 1.200000000000000000e+01
-5.312500000000000000e-01 6.100000000000000000e+01 1.300000000000000000e+01
-1.265149238713603852e+00 6.100000000000000000e+01 1.400000000000000000e+01
-5.117187500000000000e-01 6.100000000000000000e+01 1.500000000000000000e+01
-2.221575293032500564e-01 6.100000000000000000e+01 1.600000000000000000e+01
-5.195312500000000000e-01 6.100000000000000000e+01 1.700000000000000000e+01
-4.882812500000000000e-01 6.100000000000000000e+01 1.800000000000000000e+01
-5.117187500000000000e-01 6.100000000000000000e+01 1.900000000000000000e+01
-4.707031250000000000e-01 6.100000000000000000e+01 2.000000000000000000e+01
-5.390625000000000000e-01 6.100000000000000000e+01 2.100000000000000000e+01
-5.273437500000000000e-01 6.100000000000000000e+01 2.200000000000000000e+01
-4.882812500000000000e-01 6.100000000000000000e+01 2.300000000000000000e+01
-9.273763945466473313e-01 6.100000000000000000e+01 2.400000000000000000e+01
-5.585937500000000000e-01 6.100000000000000000e+01 2.500000000000000000e+01
-3.537280415773409459e-01 6.100000000000000000e+01 2.600000000000000000e+01
-9.105966448171625149e-01 6.100000000000000000e+01 2.700000000000000000e+01
-1.054980577845267220e+00 6.100000000000000000e+01 2.800000000000000000e+01
-1.426167093469065117e+00 6.100000000000000000e+01 2.900000000000000000e+01
-3.537289918514076592e-01 6.100000000000000000e+01 3.000000000000000000e+01
-1.175050911250604235e+00 6.100000000000000000e+01 3.100000000000000000e+01
-5.429687500000000000e-01 6.100000000000000000e+01 3.200000000000000000e+01
-5.195312500000000000e-01 6.100000000000000000e+01 3.300000000000000000e+01
-5.078125000000000000e-01 6.100000000000000000e+01 3.400000000000000000e+01
-1.153592885940640578e+00 6.100000000000000000e+01 3.500000000000000000e+01
-5.546875000000000000e-01 6.100000000000000000e+01 3.600000000000000000e+01
-4.921875000000000000e-01 6.100000000000000000e+01 3.700000000000000000e+01
-1.217329434742442817e+00 6.100000000000000000e+01 3.800000000000000000e+01
-1.060764443514400579e+00 6.100000000000000000e+01 3.900000000000000000e+01
-5.117187500000000000e-01 6.100000000000000000e+01 4.000000000000000000e+01
-1.078397702791577428e+00 6.100000000000000000e+01 4.100000000000000000e+01
-5.429687500000000000e-01 6.100000000000000000e+01 4.200000000000000000e+01
-4.960937500000000000e-01 6.100000000000000000e+01 4.300000000000000000e+01
-9.817970735748589028e-01 6.100000000000000000e+01 4.400000000000000000e+01
-5.507812500000000000e-01 6.100000000000000000e+01 4.500000000000000000e+01
-5.156250000000000000e-01 6.100000000000000000e+01 4.600000000000000000e+01
-4.960937500000000000e-01 6.100000000000000000e+01 4.700000000000000000e+01
-5.039062500000000000e-01 6.100000000000000000e+01 4.800000000000000000e+01
-5.527343750000000000e-01 6.100000000000000000e+01 4.900000000000000000e+01
-5.156250000000000000e-01 6.100000000000000000e+01 5.000000000000000000e+01
-2.243036485430278948e-01 6.100000000000000000e+01 5.100000000000000000e+01
-3.884581624612266637e-01 6.100000000000000000e+01 5.200000000000000000e+01
-3.586532339385898327e-01 6.100000000000000000e+01 5.300000000000000000e+01
-1.318107237898289208e+00 6.100000000000000000e+01 5.400000000000000000e+01
-4.375000000000000000e-01 6.100000000000000000e+01 5.500000000000000000e+01
-1.243880694963436673e+00 6.100000000000000000e+01 5.600000000000000000e+01
-4.550781250000000000e-01 6.100000000000000000e+01 5.700000000000000000e+01
-1.537611437145464999e+00 6.100000000000000000e+01 5.800000000000000000e+01
-1.078577503102730040e+00 6.100000000000000000e+01 5.900000000000000000e+01
-5.859375000000000000e-01 6.100000000000000000e+01 6.000000000000000000e+01
-5.820312500000000000e-01 6.100000000000000000e+01 6.100000000000000000e+01
-1.036416539850354201e+00 6.100000000000000000e+01 6.200000000000000000e+01
-4.687500000000000000e-01 6.100000000000000000e+01 6.300000000000000000e+01
-4.125914016272933527e-01 6.100000000000000000e+01 6.400000000000000000e+01
-5.000000000000000000e-01 6.100000000000000000e+01 6.500000000000000000e+01
-5.312500000000000000e-01 6.100000000000000000e+01 6.600000000000000000e+01
-5.507812500000000000e-01 6.100000000000000000e+01 6.700000000000000000e+01
-9.775275613708005462e-01 6.100000000000000000e+01 6.800000000000000000e+01
-5.878906250000000000e-01 6.100000000000000000e+01 6.900000000000000000e+01
-9.179483470074505380e-01 6.100000000000000000e+01 7.000000000000000000e+01
-5.976562500000000000e-01 6.100000000000000000e+01 7.100000000000000000e+01
-5.781250000000000000e-01 6.100000000000000000e+01 7.200000000000000000e+01
-5.683593750000000000e-01 6.100000000000000000e+01 7.300000000000000000e+01
-3.471297552956611465e-01 6.100000000000000000e+01 7.400000000000000000e+01
-2.403955825656386991e-01 6.100000000000000000e+01 7.500000000000000000e+01
-5.722656250000000000e-01 6.100000000000000000e+01 7.600000000000000000e+01
-1.077661286421619069e+00 6.100000000000000000e+01 7.700000000000000000e+01
-5.546875000000000000e-01 6.100000000000000000e+01 7.800000000000000000e+01
-5.390625000000000000e-01 6.100000000000000000e+01 7.900000000000000000e+01
-2.206902206460008009e-01 6.100000000000000000e+01 8.000000000000000000e+01
-2.243107445086922058e-01 6.100000000000000000e+01 8.100000000000000000e+01
-4.430199910009031683e-01 6.100000000000000000e+01 8.200000000000000000e+01
-5.117187500000000000e-01 6.100000000000000000e+01 8.300000000000000000e+01
-1.506930560504876837e+00 6.100000000000000000e+01 8.400000000000000000e+01
-2.317895023019692358e-01 6.100000000000000000e+01 8.500000000000000000e+01
-1.231518548978496552e+00 6.100000000000000000e+01 8.600000000000000000e+01
-5.664062500000000000e-01 6.100000000000000000e+01 8.700000000000000000e+01
-5.371093750000000000e-01 6.100000000000000000e+01 8.800000000000000000e+01
-3.618617787955896725e-01 6.100000000000000000e+01 8.900000000000000000e+01
-4.687500000000000000e-01 6.100000000000000000e+01 9.000000000000000000e+01
-5.390625000000000000e-01 6.100000000000000000e+01 9.100000000000000000e+01
-5.664062500000000000e-01 6.100000000000000000e+01 9.200000000000000000e+01
-4.707031250000000000e-01 6.100000000000000000e+01 9.300000000000000000e+01
-1.006919858277528501e+00 6.100000000000000000e+01 9.400000000000000000e+01
-1.412058563272116984e+00 6.100000000000000000e+01 9.500000000000000000e+01
-3.885124484933487610e-01 6.100000000000000000e+01 9.600000000000000000e+01
-2.733833860107893754e-01 6.100000000000000000e+01 9.700000000000000000e+01
-5.859375000000000000e-01 6.100000000000000000e+01 9.800000000000000000e+01
-1.031828173347765887e+00 6.100000000000000000e+01 9.900000000000000000e+01
-1.072775439505732509e+00 6.200000000000000000e+01 0.000000000000000000e+00
-4.941406250000000000e-01 6.200000000000000000e+01 1.000000000000000000e+00
-5.253906250000000000e-01 6.200000000000000000e+01 2.000000000000000000e+00
-5.429687500000000000e-01 6.200000000000000000e+01 3.000000000000000000e+00
-4.843750000000000000e-01 6.200000000000000000e+01 4.000000000000000000e+00
-4.843750000000000000e-01 6.200000000000000000e+01 5.000000000000000000e+00
-1.064273442531793901e+00 6.200000000000000000e+01 6.000000000000000000e+00
-5.195312500000000000e-01 6.200000000000000000e+01 7.000000000000000000e+00
-5.234375000000000000e-01 6.200000000000000000e+01 8.000000000000000000e+00
-5.312500000000000000e-01 6.200000000000000000e+01 9.000000000000000000e+00
-6.015625000000000000e-01 6.200000000000000000e+01 1.000000000000000000e+01
-1.129841686837377290e+00 6.200000000000000000e+01 1.100000000000000000e+01
-5.312500000000000000e-01 6.200000000000000000e+01 1.200000000000000000e+01
-4.550781250000000000e-01 6.200000000000000000e+01 1.300000000000000000e+01
-1.453807118522208786e+00 6.200000000000000000e+01 1.400000000000000000e+01
-1.250646501923181608e+00 6.200000000000000000e+01 1.500000000000000000e+01
-3.760395300016743936e-01 6.200000000000000000e+01 1.600000000000000000e+01
-4.863281250000000000e-01 6.200000000000000000e+01 1.700000000000000000e+01
-5.195312500000000000e-01 6.200000000000000000e+01 1.800000000000000000e+01
-5.507812500000000000e-01 6.200000000000000000e+01 1.900000000000000000e+01
-5.371093750000000000e-01 6.200000000000000000e+01 2.000000000000000000e+01
-5.117187500000000000e-01 6.200000000000000000e+01 2.100000000000000000e+01
-4.941406250000000000e-01 6.200000000000000000e+01 2.200000000000000000e+01
-4.609375000000000000e-01 6.200000000000000000e+01 2.300000000000000000e+01
-1.041723036465483032e+00 6.200000000000000000e+01 2.400000000000000000e+01
-2.477169318083445870e-01 6.200000000000000000e+01 2.500000000000000000e+01
-4.921875000000000000e-01 6.200000000000000000e+01 2.600000000000000000e+01
-3.673252166513007455e-01 6.200000000000000000e+01 2.700000000000000000e+01
-5.019531250000000000e-01 6.200000000000000000e+01 2.800000000000000000e+01
-4.707031250000000000e-01 6.200000000000000000e+01 2.900000000000000000e+01
-4.726562500000000000e-01 6.200000000000000000e+01 3.000000000000000000e+01
-4.667968750000000000e-01 6.200000000000000000e+01 3.100000000000000000e+01
-4.785156250000000000e-01 6.200000000000000000e+01 3.200000000000000000e+01
-1.246371283290358845e+00 6.200000000000000000e+01 3.300000000000000000e+01
-2.770118740382256362e-01 6.200000000000000000e+01 3.400000000000000000e+01
-5.078125000000000000e-01 6.200000000000000000e+01 3.500000000000000000e+01
-4.960937500000000000e-01 6.200000000000000000e+01 3.600000000000000000e+01
-4.687500000000000000e-01 6.200000000000000000e+01 3.700000000000000000e+01
-5.000000000000000000e-01 6.200000000000000000e+01 3.800000000000000000e+01
-1.418510109078722881e+00 6.200000000000000000e+01 3.900000000000000000e+01
-5.078125000000000000e-01 6.200000000000000000e+01 4.000000000000000000e+01
-5.898437500000000000e-01 6.200000000000000000e+01 4.100000000000000000e+01
-5.722656250000000000e-01 6.200000000000000000e+01 4.200000000000000000e+01
-5.019531250000000000e-01 6.200000000000000000e+01 4.300000000000000000e+01
-5.507812500000000000e-01 6.200000000000000000e+01 4.400000000000000000e+01
-2.944084253601977341e-01 6.200000000000000000e+01 4.500000000000000000e+01
-5.195312500000000000e-01 6.200000000000000000e+01 4.600000000000000000e+01
-4.414062500000000000e-01 6.200000000000000000e+01 4.700000000000000000e+01
-1.241139454744061066e+00 6.200000000000000000e+01 4.800000000000000000e+01
-4.095118648615626578e-01 6.200000000000000000e+01 4.900000000000000000e+01
-5.234375000000000000e-01 6.200000000000000000e+01 5.000000000000000000e+01
-4.294266660243685751e-01 6.200000000000000000e+01 5.100000000000000000e+01
-5.214843750000000000e-01 6.200000000000000000e+01 5.200000000000000000e+01
-2.222046724712419818e-01 6.200000000000000000e+01 5.300000000000000000e+01
-4.570312500000000000e-01 6.200000000000000000e+01 5.400000000000000000e+01
-1.294401715070922831e+00 6.200000000000000000e+01 5.500000000000000000e+01
-4.179687500000000000e-01 6.200000000000000000e+01 5.600000000000000000e+01
-1.260585345547611702e+00 6.200000000000000000e+01 5.700000000000000000e+01
-4.570312500000000000e-01 6.200000000000000000e+01 5.800000000000000000e+01
-5.156250000000000000e-01 6.200000000000000000e+01 5.900000000000000000e+01
-5.234375000000000000e-01 6.200000000000000000e+01 6.000000000000000000e+01
-5.566406250000000000e-01 6.200000000000000000e+01 6.100000000000000000e+01
-4.116017774207383351e-01 6.200000000000000000e+01 6.200000000000000000e+01
-4.394531250000000000e-01 6.200000000000000000e+01 6.300000000000000000e+01
-4.511718750000000000e-01 6.200000000000000000e+01 6.400000000000000000e+01
-5.214843750000000000e-01 6.200000000000000000e+01 6.500000000000000000e+01
-5.605468750000000000e-01 6.200000000000000000e+01 6.600000000000000000e+01
-6.015625000000000000e-01 6.200000000000000000e+01 6.700000000000000000e+01
-1.029628383970500494e+00 6.200000000000000000e+01 6.800000000000000000e+01
-5.468750000000000000e-01 6.200000000000000000e+01 6.900000000000000000e+01
-2.575594114176300575e-01 6.200000000000000000e+01 7.000000000000000000e+01
-5.078125000000000000e-01 6.200000000000000000e+01 7.100000000000000000e+01
-1.025549348926934279e+00 6.200000000000000000e+01 7.200000000000000000e+01
-4.453125000000000000e-01 6.200000000000000000e+01 7.300000000000000000e+01
-1.137217717781493054e+00 6.200000000000000000e+01 7.400000000000000000e+01
-4.453125000000000000e-01 6.200000000000000000e+01 7.500000000000000000e+01
-2.310313782837059016e-01 6.200000000000000000e+01 7.600000000000000000e+01
-2.316953992296418852e-01 6.200000000000000000e+01 7.700000000000000000e+01
-5.136718750000000000e-01 6.200000000000000000e+01 7.800000000000000000e+01
-1.054249918072284853e+00 6.200000000000000000e+01 7.900000000000000000e+01
-5.742187500000000000e-01 6.200000000000000000e+01 8.000000000000000000e+01
-5.175781250000000000e-01 6.200000000000000000e+01 8.100000000000000000e+01
-5.761718750000000000e-01 6.200000000000000000e+01 8.200000000000000000e+01
-1.219839237090490247e+00 6.200000000000000000e+01 8.300000000000000000e+01
-5.019531250000000000e-01 6.200000000000000000e+01 8.400000000000000000e+01
-5.351562500000000000e-01 6.200000000000000000e+01 8.500000000000000000e+01
-3.718971473082351431e-01 6.200000000000000000e+01 8.600000000000000000e+01
-5.390625000000000000e-01 6.200000000000000000e+01 8.700000000000000000e+01
-1.151162548832889598e+00 6.200000000000000000e+01 8.800000000000000000e+01
-1.411690414130220006e+00 6.200000000000000000e+01 8.900000000000000000e+01
-4.021634544118427579e-01 6.200000000000000000e+01 9.000000000000000000e+01
-5.097656250000000000e-01 6.200000000000000000e+01 9.100000000000000000e+01
-3.696810993453462646e-01 6.200000000000000000e+01 9.200000000000000000e+01
-5.312500000000000000e-01 6.200000000000000000e+01 9.300000000000000000e+01
-5.234375000000000000e-01 6.200000000000000000e+01 9.400000000000000000e+01
-5.058593750000000000e-01 6.200000000000000000e+01 9.500000000000000000e+01
-1.043664161409556534e+00 6.200000000000000000e+01 9.600000000000000000e+01
-5.722656250000000000e-01 6.200000000000000000e+01 9.700000000000000000e+01
-1.402581754574487860e+00 6.200000000000000000e+01 9.800000000000000000e+01
-4.804687500000000000e-01 6.200000000000000000e+01 9.900000000000000000e+01
-5.273437500000000000e-01 6.300000000000000000e+01 0.000000000000000000e+00
-1.289113110158119913e+00 6.300000000000000000e+01 1.000000000000000000e+00
-5.488281250000000000e-01 6.300000000000000000e+01 2.000000000000000000e+00
-5.468750000000000000e-01 6.300000000000000000e+01 3.000000000000000000e+00
-5.039062500000000000e-01 6.300000000000000000e+01 4.000000000000000000e+00
-5.371093750000000000e-01 6.300000000000000000e+01 5.000000000000000000e+00
-5.195312500000000000e-01 6.300000000000000000e+01 6.000000000000000000e+00
-3.618833024137324550e-01 6.300000000000000000e+01 7.000000000000000000e+00
-4.648437500000000000e-01 6.300000000000000000e+01 8.000000000000000000e+00
-4.091380830472127750e-01 6.300000000000000000e+01 9.000000000000000000e+00
-1.047440991951885669e+00 6.300000000000000000e+01 1.000000000000000000e+01
-5.351562500000000000e-01 6.300000000000000000e+01 1.100000000000000000e+01
-3.624120932100423631e-01 6.300000000000000000e+01 1.200000000000000000e+01
-4.414062500000000000e-01 6.300000000000000000e+01 1.300000000000000000e+01
-2.218756742302247786e-01 6.300000000000000000e+01 1.400000000000000000e+01
-1.241962106380765096e+00 6.300000000000000000e+01 1.500000000000000000e+01
-5.039062500000000000e-01 6.300000000000000000e+01 1.600000000000000000e+01
-4.824218750000000000e-01 6.300000000000000000e+01 1.700000000000000000e+01
-3.591528691934339212e-01 6.300000000000000000e+01 1.800000000000000000e+01
-5.488281250000000000e-01 6.300000000000000000e+01 1.900000000000000000e+01
-5.273437500000000000e-01 6.300000000000000000e+01 2.000000000000000000e+01
-8.975811077562116935e-01 6.300000000000000000e+01 2.100000000000000000e+01
-4.746093750000000000e-01 6.300000000000000000e+01 2.200000000000000000e+01
-1.462677343123597096e+00 6.300000000000000000e+01 2.300000000000000000e+01
-5.625000000000000000e-01 6.300000000000000000e+01 2.400000000000000000e+01
-1.285160744428775148e+00 6.300000000000000000e+01 2.500000000000000000e+01
-5.625000000000000000e-01 6.300000000000000000e+01 2.600000000000000000e+01
-5.722656250000000000e-01 6.300000000000000000e+01 2.700000000000000000e+01
-2.667928355297837228e-01 6.300000000000000000e+01 2.800000000000000000e+01
-5.351562500000000000e-01 6.300000000000000000e+01 2.900000000000000000e+01
-4.335937500000000000e-01 6.300000000000000000e+01 3.000000000000000000e+01
-1.351785090127419320e+00 6.300000000000000000e+01 3.100000000000000000e+01
-1.374859773393172668e+00 6.300000000000000000e+01 3.200000000000000000e+01
-4.335937500000000000e-01 6.300000000000000000e+01 3.300000000000000000e+01
-4.785156250000000000e-01 6.300000000000000000e+01 3.400000000000000000e+01
-3.622934900909923206e-01 6.300000000000000000e+01 3.500000000000000000e+01
-5.351562500000000000e-01 6.300000000000000000e+01 3.600000000000000000e+01
-3.624260745007048534e-01 6.300000000000000000e+01 3.700000000000000000e+01
-1.177312827109294080e+00 6.300000000000000000e+01 3.800000000000000000e+01
-4.843750000000000000e-01 6.300000000000000000e+01 3.900000000000000000e+01
-8.940049774519789327e-01 6.300000000000000000e+01 4.000000000000000000e+01
-5.429687500000000000e-01 6.300000000000000000e+01 4.100000000000000000e+01
-5.214843750000000000e-01 6.300000000000000000e+01 4.200000000000000000e+01
-5.117187500000000000e-01 6.300000000000000000e+01 4.300000000000000000e+01
-5.234375000000000000e-01 6.300000000000000000e+01 4.400000000000000000e+01
-5.488281250000000000e-01 6.300000000000000000e+01 4.500000000000000000e+01
-5.410156250000000000e-01 6.300000000000000000e+01 4.600000000000000000e+01
-3.806460251024269548e-01 6.300000000000000000e+01 4.700000000000000000e+01
-1.145758209026754404e+00 6.300000000000000000e+01 4.800000000000000000e+01
-9.754161367536938743e-01 6.300000000000000000e+01 4.900000000000000000e+01
-5.507812500000000000e-01 6.300000000000000000e+01 5.000000000000000000e+01
-5.117187500000000000e-01 6.300000000000000000e+01 5.100000000000000000e+01
-2.648199915581406216e-01 6.300000000000000000e+01 5.200000000000000000e+01
-9.500818958691863436e-01 6.300000000000000000e+01 5.300000000000000000e+01
-4.055107583172256058e-01 6.300000000000000000e+01 5.400000000000000000e+01
-4.648437500000000000e-01 6.300000000000000000e+01 5.500000000000000000e+01
-5.234375000000000000e-01 6.300000000000000000e+01 5.600000000000000000e+01
-5.234375000000000000e-01 6.300000000000000000e+01 5.700000000000000000e+01
-4.609375000000000000e-01 6.300000000000000000e+01 5.800000000000000000e+01
-1.250864046739365021e+00 6.300000000000000000e+01 5.900000000000000000e+01
-2.401504489942088150e-01 6.300000000000000000e+01 6.000000000000000000e+01
-5.371093750000000000e-01 6.300000000000000000e+01 6.100000000000000000e+01
-4.687500000000000000e-01 6.300000000000000000e+01 6.200000000000000000e+01
-1.384611436161208520e+00 6.300000000000000000e+01 6.300000000000000000e+01
-4.726562500000000000e-01 6.300000000000000000e+01 6.400000000000000000e+01
-5.000000000000000000e-01 6.300000000000000000e+01 6.500000000000000000e+01
-5.117187500000000000e-01 6.300000000000000000e+01 6.600000000000000000e+01
-5.332031250000000000e-01 6.300000000000000000e+01 6.700000000000000000e+01
-1.135316970925496438e+00 6.300000000000000000e+01 6.800000000000000000e+01
-1.388705114526259887e+00 6.300000000000000000e+01 6.900000000000000000e+01
-4.687500000000000000e-01 6.300000000000000000e+01 7.000000000000000000e+01
-4.058281780973014286e-01 6.300000000000000000e+01 7.100000000000000000e+01
-1.510122879087054226e+00 6.300000000000000000e+01 7.200000000000000000e+01
-4.609375000000000000e-01 6.300000000000000000e+01 7.300000000000000000e+01
-1.205961109878817217e+00 6.300000000000000000e+01 7.400000000000000000e+01
-1.360218642046508108e+00 6.300000000000000000e+01 7.500000000000000000e+01
-1.208392354470273489e+00 6.300000000000000000e+01 7.600000000000000000e+01
-5.175781250000000000e-01 6.300000000000000000e+01 7.700000000000000000e+01
-1.028929241017910279e+00 6.300000000000000000e+01 7.800000000000000000e+01
-5.820312500000000000e-01 6.300000000000000000e+01 7.900000000000000000e+01
-5.390625000000000000e-01 6.300000000000000000e+01 8.000000000000000000e+01
-5.253906250000000000e-01 6.300000000000000000e+01 8.100000000000000000e+01
-1.098223350683968480e+00 6.300000000000000000e+01 8.200000000000000000e+01
-5.039062500000000000e-01 6.300000000000000000e+01 8.300000000000000000e+01
-5.156250000000000000e-01 6.300000000000000000e+01 8.400000000000000000e+01
-5.625000000000000000e-01 6.300000000000000000e+01 8.500000000000000000e+01
-2.393272314382259569e-01 6.300000000000000000e+01 8.600000000000000000e+01
-5.664062500000000000e-01 6.300000000000000000e+01 8.700000000000000000e+01
-1.105131744669420435e+00 6.300000000000000000e+01 8.800000000000000000e+01
-4.114264122662680268e-01 6.300000000000000000e+01 8.900000000000000000e+01
-4.687500000000000000e-01 6.300000000000000000e+01 9.000000000000000000e+01
-4.726562500000000000e-01 6.300000000000000000e+01 9.100000000000000000e+01
-1.033969998529935541e+00 6.300000000000000000e+01 9.200000000000000000e+01
-5.605468750000000000e-01 6.300000000000000000e+01 9.300000000000000000e+01
-9.501788337212468960e-01 6.300000000000000000e+01 9.400000000000000000e+01
-5.195312500000000000e-01 6.300000000000000000e+01 9.500000000000000000e+01
-5.605468750000000000e-01 6.300000000000000000e+01 9.600000000000000000e+01
-4.570312500000000000e-01 6.300000000000000000e+01 9.700000000000000000e+01
-5.332031250000000000e-01 6.300000000000000000e+01 9.800000000000000000e+01
-2.596272015618092954e-01 6.300000000000000000e+01 9.900000000000000000e+01
-1.168333241940676892e+00 6.400000000000000000e+01 0.000000000000000000e+00
-5.527343750000000000e-01 6.400000000000000000e+01 1.000000000000000000e+00
-5.507812500000000000e-01 6.400000000000000000e+01 2.000000000000000000e+00
-5.546875000000000000e-01 6.400000000000000000e+01 3.000000000000000000e+00
-5.292968750000000000e-01 6.400000000000000000e+01 4.000000000000000000e+00
-4.238949072491808856e-01 6.400000000000000000e+01 5.000000000000000000e+00
-5.781250000000000000e-01 6.400000000000000000e+01 6.000000000000000000e+00
-5.097656250000000000e-01 6.400000000000000000e+01 7.000000000000000000e+00
-3.862664847057983852e-01 6.400000000000000000e+01 8.000000000000000000e+00
-5.429687500000000000e-01 6.400000000000000000e+01 9.000000000000000000e+00
-2.654704275738766217e-01 6.400000000000000000e+01 1.000000000000000000e+01
-5.000000000000000000e-01 6.400000000000000000e+01 1.100000000000000000e+01
-4.765625000000000000e-01 6.400000000000000000e+01 1.200000000000000000e+01
-4.941406250000000000e-01 6.400000000000000000e+01 1.300000000000000000e+01
-1.250684508617088131e+00 6.400000000000000000e+01 1.400000000000000000e+01
-4.609375000000000000e-01 6.400000000000000000e+01 1.500000000000000000e+01
-9.060430849763310146e-01 6.400000000000000000e+01 1.600000000000000000e+01
-4.902343750000000000e-01 6.400000000000000000e+01 1.700000000000000000e+01
-5.214843750000000000e-01 6.400000000000000000e+01 1.800000000000000000e+01
-3.956159591140164244e-01 6.400000000000000000e+01 1.900000000000000000e+01
-5.195312500000000000e-01 6.400000000000000000e+01 2.000000000000000000e+01
-5.312500000000000000e-01 6.400000000000000000e+01 2.100000000000000000e+01
-2.898938209022503543e-01 6.400000000000000000e+01 2.200000000000000000e+01
-5.664062500000000000e-01 6.400000000000000000e+01 2.300000000000000000e+01
-5.625000000000000000e-01 6.400000000000000000e+01 2.400000000000000000e+01
-2.652322860925638848e-01 6.400000000000000000e+01 2.500000000000000000e+01
-5.449218750000000000e-01 6.400000000000000000e+01 2.600000000000000000e+01
-2.233511802244501077e-01 6.400000000000000000e+01 2.700000000000000000e+01
-1.036795367634589349e+00 6.400000000000000000e+01 2.800000000000000000e+01
-1.340477144774685714e+00 6.400000000000000000e+01 2.900000000000000000e+01
-4.100909501744912644e-01 6.400000000000000000e+01 3.000000000000000000e+01
-4.707031250000000000e-01 6.400000000000000000e+01 3.100000000000000000e+01
-4.433593750000000000e-01 6.400000000000000000e+01 3.200000000000000000e+01
-5.410156250000000000e-01 6.400000000000000000e+01 3.300000000000000000e+01
-5.371093750000000000e-01 6.400000000000000000e+01 3.400000000000000000e+01
-9.701211756627305949e-01 6.400000000000000000e+01 3.500000000000000000e+01
-5.820312500000000000e-01 6.400000000000000000e+01 3.600000000000000000e+01
-1.369606806360479601e+00 6.400000000000000000e+01 3.700000000000000000e+01
-4.609375000000000000e-01 6.400000000000000000e+01 3.800000000000000000e+01
-5.117187500000000000e-01 6.400000000000000000e+01 3.900000000000000000e+01
-5.410156250000000000e-01 6.400000000000000000e+01 4.000000000000000000e+01
-4.804687500000000000e-01 6.400000000000000000e+01 4.100000000000000000e+01
-5.234375000000000000e-01 6.400000000000000000e+01 4.200000000000000000e+01
-5.136718750000000000e-01 6.400000000000000000e+01 4.300000000000000000e+01
-1.008691109738673930e+00 6.400000000000000000e+01 4.400000000000000000e+01
-5.566406250000000000e-01 6.400000000000000000e+01 4.500000000000000000e+01
-2.597848440931426750e-01 6.400000000000000000e+01 4.600000000000000000e+01
-1.351238066977100694e+00 6.400000000000000000e+01 4.700000000000000000e+01
-2.095163969945858518e-01 6.400000000000000000e+01 4.800000000000000000e+01
-1.156936169262632763e+00 6.400000000000000000e+01 4.900000000000000000e+01
-1.385721769738840203e+00 6.400000000000000000e+01 5.000000000000000000e+01
-1.493669050087209849e+00 6.400000000000000000e+01 5.100000000000000000e+01
-5.156250000000000000e-01 6.400000000000000000e+01 5.200000000000000000e+01
-1.261894709469477460e+00 6.400000000000000000e+01 5.300000000000000000e+01
-4.277343750000000000e-01 6.400000000000000000e+01 5.400000000000000000e+01
-5.332031250000000000e-01 6.400000000000000000e+01 5.500000000000000000e+01
-8.884920899388791815e-01 6.400000000000000000e+01 5.600000000000000000e+01
-5.273437500000000000e-01 6.400000000000000000e+01 5.700000000000000000e+01
-3.489051595830702790e-01 6.400000000000000000e+01 5.800000000000000000e+01
-1.074743809834788344e+00 6.400000000000000000e+01 5.900000000000000000e+01
-5.546875000000000000e-01 6.400000000000000000e+01 6.000000000000000000e+01
-5.449218750000000000e-01 6.400000000000000000e+01 6.100000000000000000e+01
-5.605468750000000000e-01 6.400000000000000000e+01 6.200000000000000000e+01
-5.332031250000000000e-01 6.400000000000000000e+01 6.300000000000000000e+01
-4.746093750000000000e-01 6.400000000000000000e+01 6.400000000000000000e+01
-1.339763667592643426e+00 6.400000000000000000e+01 6.500000000000000000e+01
-4.609375000000000000e-01 6.400000000000000000e+01 6.600000000000000000e+01
-1.524940897322206279e+00 6.400000000000000000e+01 6.700000000000000000e+01
-1.405678316171214970e+00 6.400000000000000000e+01 6.800000000000000000e+01
-4.687500000000000000e-01 6.400000000000000000e+01 6.900000000000000000e+01
-4.687500000000000000e-01 6.400000000000000000e+01 7.000000000000000000e+01
-3.892690626996373471e-01 6.400000000000000000e+01 7.100000000000000000e+01
-2.324397657537858874e-01 6.400000000000000000e+01 7.200000000000000000e+01
-5.039062500000000000e-01 6.400000000000000000e+01 7.300000000000000000e+01
-4.277343750000000000e-01 6.400000000000000000e+01 7.400000000000000000e+01
-1.078737920774977876e+00 6.400000000000000000e+01 7.500000000000000000e+01
-6.035156250000000000e-01 6.400000000000000000e+01 7.600000000000000000e+01
-1.111788709194490021e+00 6.400000000000000000e+01 7.700000000000000000e+01
-5.292968750000000000e-01 6.400000000000000000e+01 7.800000000000000000e+01
-5.117187500000000000e-01 6.400000000000000000e+01 7.900000000000000000e+01
-5.468750000000000000e-01 6.400000000000000000e+01 8.000000000000000000e+01
-5.234375000000000000e-01 6.400000000000000000e+01 8.100000000000000000e+01
-5.527343750000000000e-01 6.400000000000000000e+01 8.200000000000000000e+01
