-5.019531250000000000e-01 3.900000000000000000e+01 7.000000000000000000e+01
-1.345167446194702077e+00 3.900000000000000000e+01 7.100000000000000000e+01
-1.172756591319849440e+00 3.900000000000000000e+01 7.200000000000000000e+01
-3.637159927021679229e-01 3.900000000000000000e+01 7.300000000000000000e+01
-2.231260523959298081e-01 3.900000000000000000e+01 7.400000000000000000e+01
-2.464370950140062078e-01 3.900000000000000000e+01 7.500000000000000000e+01
-5.898437500000000000e-01 3.900000000000000000e+01 7.600000000000000000e+01
-1.283096586682653362e+00 3.900000000000000000e+01 7.700000000000000000e+01
-1.260017280599317502e+00 3.900000000000000000e+01 7.800000000000000000e+01
-4.663862372462848072e-01 3.900000000000000000e+01 7.900000000000000000e+01
-2.272587778003979930e-01 3.900000000000000000e+01 8.000000000000000000e+01
-1.161949433074976668e+00 3.900000000000000000e+01 8.100000000000000000e+01
-1.261787600726931080e+00 3.900000000000000000e+01 8.200000000000000000e+01
-1.524841283997439678e+00 3.900000000000000000e+01 8.300000000000000000e+01
-1.366008922620991717e+00 3.900000000000000000e+01 8.400000000000000000e+01
-4.256578400348840496e-01 3.900000000000000000e+01 8.500000000000000000e+01
-2.184452686552406098e-01 3.900000000000000000e+01 8.600000000000000000e+01
-1.327988919067684126e+00 3.900000000000000000e+01 8.700000000000000000e+01
-5.156250000000000000e-01 3.900000000000000000e+01 8.800000000000000000e+01
-5.957031250000000000e-01 3.900000000000000000e+01 8.900000000000000000e+01
-2.297304450235927165e-01 3.900000000000000000e+01 9.000000000000000000e+01
-4.236745722853513252e-01 3.900000000000000000e+01 9.100000000000000000e+01
-1.498213816476950289e+00 3.900000000000000000e+01 9.200000000000000000e+01
-1.389725798333194096e+00 3.900000000000000000e+01 9.300000000000000000e+01
-1.354625974546693090e+00 3.900000000000000000e+01 9.400000000000000000e+01
-2.270678982294308534e-01 3.900000000000000000e+01 9.500000000000000000e+01
-2.174414845793239959e-01 3.900000000000000000e+01 9.600000000000000000e+01
-3.844608601090721001e-01 3.900000000000000000e+01 9.700000000000000000e+01
-1.746621526447938999e-01 3.900000000000000000e+01 9.800000000000000000e+01
-2.160260065020937481e-01 3.900000000000000000e+01 9.900000000000000000e+01
-1.364383697400329609e+00 4.000000000000000000e+01 0.000000000000000000e+00
-1.310783587349521051e+00 4.000000000000000000e+01 1.000000000000000000e+00
-4.221072783790223992e-01 4.000000000000000000e+01 2.000000000000000000e+00
-2.402860344392081238e-01 4.000000000000000000e+01 3.000000000000000000e+00
-2.354257902290962656e-01 4.000000000000000000e+01 4.000000000000000000e+00
-2.544102209437791862e-01 4.000000000000000000e+01 5.000000000000000000e+00
-1.528191988693099468e+00 4.000000000000000000e+01 6.000000000000000000e+00
-1.178949446586035288e+00 4.000000000000000000e+01 7.000000000000000000e+00
-4.203931034743090822e-01 4.000000000000000000e+01 8.000000000000000000e+00
-1.211618078461095038e+00 4.000000000000000000e+01 9.000000000000000000e+00
-5.976562500000000000e-01 4.000000000000000000e+01 1.000000000000000000e+01
-2.407863419499681745e-01 4.000000000000000000e+01 1.100000000000000000e+01
-4.532286991707811241e-01 4.000000000000000000e+01 1.200000000000000000e+01
-1.454621278375413551e+00 4.000000000000000000e+01 1.300000000000000000e+01
-1.387314350213606939e+00 4.000000000000000000e+01 1.400000000000000000e+01
-3.675969750081569676e-01 4.000000000000000000e+01 1.500000000000000000e+01
-1.394571274461438026e+00 4.000000000000000000e+01 1.600000000000000000e+01
-1.470204648897533328e+00 4.000000000000000000e+01 1.700000000000000000e+01
-1.450710548956445800e+00 4.000000000000000000e+01 1.800000000000000000e+01
-1.332875030008176420e+00 4.000000000000000000e+01 1.900000000000000000e+01
-5.371093750000000000e-01 4.000000000000000000e+01 2.000000000000000000e+01
-1.064997470979872851e+00 4.000000000000000000e+01 2.100000000000000000e+01
-5.097656250000000000e-01 4.000000000000000000e+01 2.200000000000000000e+01
-1.332533752072883937e+00 4.000000000000000000e+01 2.300000000000000000e+01
-4.804687500000000000e-01 4.000000000000000000e+01 2.400000000000000000e+01
-5.429687500000000000e-01 4.000000000000000000e+01 2.500000000000000000e+01
-1.297291852774186793e+00 4.000000000000000000e+01 2.600000000000000000e+01
-1.136627618220031444e+00 4.000000000000000000e+01 2.700000000000000000e+01
-1.153870629829056860e+00 4.000000000000000000e+01 2.800000000000000000e+01
-1.610623988679384500e+00 4.000000000000000000e+01 2.900000000000000000e+01
-3.115499879773898639e-01 4.000000000000000000e+01 3.000000000000000000e+01
-1.098599859681370416e+00 4.000000000000000000e+01 3.100000000000000000e+01
-1.451425109181827988e+00 4.000000000000000000e+01 3.200000000000000000e+01
-1.446533568735519637e+00 4.000000000000000000e+01 3.300000000000000000e+01
-1.142428095524814058e+00 4.000000000000000000e+01 3.400000000000000000e+01
-1.434063580968552909e+00 4.000000000000000000e+01 3.500000000000000000e+01
-2.538639432350773273e-01 4.000000000000000000e+01 3.600000000000000000e+01
-1.488828955254523079e+00 4.000000000000000000e+01 3.700000000000000000e+01
-4.096320599647654270e-01 4.000000000000000000e+01 3.800000000000000000e+01
-1.344954250126965567e+00 4.000000000000000000e+01 3.900000000000000000e+01
-3.531614908137733488e-01 4.000000000000000000e+01 4.000000000000000000e+01
-2.499073630518009459e-01 4.000000000000000000e+01 4.100000000000000000e+01
-2.258969957433107911e-01 4.000000000000000000e+01 4.200000000000000000e+01
-5.000000000000000000e-01 4.000000000000000000e+01 4.300000000000000000e+01
-1.018181171772444493e+00 4.000000000000000000e+01 4.400000000000000000e+01
-5.253906250000000000e-01 4.000000000000000000e+01 4.500000000000000000e+01
-3.965254495607414831e-01 4.000000000000000000e+01 4.600000000000000000e+01
-1.266232592103584853e+00 4.000000000000000000e+01 4.700000000000000000e+01
-1.282235339928126328e+00 4.000000000000000000e+01 4.800000000000000000e+01
-1.284688118715280325e+00 4.000000000000000000e+01 4.900000000000000000e+01
-1.209952985803418146e+00 4.000000000000000000e+01 5.000000000000000000e+01
-2.362506612302448794e-01 4.000000000000000000e+01 5.100000000000000000e+01
-3.606274932562584801e-01 4.000000000000000000e+01 5.200000000000000000e+01
-1.561831275865691593e+00 4.000000000000000000e+01 5.300000000000000000e+01
-4.289397187130595812e-01 4.000000000000000000e+01 5.400000000000000000e+01
-2.172619502018635351e-01 4.000000000000000000e+01 5.500000000000000000e+01
-3.726902240706730374e-01 4.000000000000000000e+01 5.600000000000000000e+01
-1.975263058481868117e-01 4.000000000000000000e+01 5.700000000000000000e+01
-4.216629786392674384e-01 4.000000000000000000e+01 5.800000000000000000e+01
-4.053875233453252402e-01 4.000000000000000000e+01 5.900000000000000000e+01
-5.937500000000000000e-01 4.000000000000000000e+01 6.000000000000000000e+01
-3.876353771335738774e-01 4.000000000000000000e+01 6.100000000000000000e+01
-3.858685580846654695e-01 4.000000000000000000e+01 6.200000000000000000e+01
-2.188279413127042772e-01 4.000000000000000000e+01 6.300000000000000000e+01
-1.470081271659480660e+00 4.000000000000000000e+01 6.400000000000000000e+01
-1.188670590993023746e+00 4.000000000000000000e+01 6.500000000000000000e+01
-1.477237376506816968e+00 4.000000000000000000e+01 6.600000000000000000e+01
-4.232374230314431274e-01 4.000000000000000000e+01 6.700000000000000000e+01
-1.485204637696087904e+00 4.000000000000000000e+01 6.800000000000000000e+01
-1.245678874619640775e+00 4.000000000000000000e+01 6.900000000000000000e+01
-2.958666644499542420e-01 4.000000000000000000e+01 7.000000000000000000e+01
-1.170589636420686253e+00 4.000000000000000000e+01 7.100000000000000000e+01
-1.169807501612829981e+00 4.000000000000000000e+01 7.200000000000000000e+01
-5.195312500000000000e-01 4.000000000000000000e+01 7.300000000000000000e+01
-4.203590786446183003e-01 4.000000000000000000e+01 7.400000000000000000e+01
-5.527343750000000000e-01 4.000000000000000000e+01 7.500000000000000000e+01
-6.367187500000000000e-01 4.000000000000000000e+01 7.600000000000000000e+01
-1.347276844423823006e+00 4.000000000000000000e+01 7.700000000000000000e+01
-1.532006984553502926e+00 4.000000000000000000e+01 7.800000000000000000e+01
-5.039062500000000000e-01 4.000000000000000000e+01 7.900000000000000000e+01
-2.402755824007719587e-01 4.000000000000000000e+01 8.000000000000000000e+01
-2.342549203774846323e-01 4.000000000000000000e+01 8.100000000000000000e+01
-1.531201963284769541e+00 4.000000000000000000e+01 8.200000000000000000e+01
-1.536024205067911153e+00 4.000000000000000000e+01 8.300000000000000000e+01
-1.277013767221748530e+00 4.000000000000000000e+01 8.400000000000000000e+01
-1.301813641817970657e+00 4.000000000000000000e+01 8.500000000000000000e+01
-1.095943019711386412e+00 4.000000000000000000e+01 8.600000000000000000e+01
-1.448977306072453564e+00 4.000000000000000000e+01 8.700000000000000000e+01
-1.544804557774954290e+00 4.000000000000000000e+01 8.800000000000000000e+01
-1.125089994323607012e+00 4.000000000000000000e+01 8.900000000000000000e+01
-1.364292830881053797e+00 4.000000000000000000e+01 9.000000000000000000e+01
-4.277343750000000000e-01 4.000000000000000000e+01 9.100000000000000000e+01
-4.548072071527153315e-01 4.000000000000000000e+01 9.200000000000000000e+01
-4.375000000000000000e-01 4.000000000000000000e+01 9.300000000000000000e+01
-4.206541752648007559e-01 4.000000000000000000e+01 9.400000000000000000e+01
-4.286204742990494809e-01 4.000000000000000000e+01 9.500000000000000000e+01
-1.240473097556589632e+00 4.000000000000000000e+01 9.600000000000000000e+01
-2.393051958449895489e-01 4.000000000000000000e+01 9.700000000000000000e+01
-1.471468887859733510e+00 4.000000000000000000e+01 9.800000000000000000e+01
-1.510751639397146961e+00 4.000000000000000000e+01 9.900000000000000000e+01
-4.765625000000000000e-01 4.100000000000000000e+01 0.000000000000000000e+00
-1.340239312677741657e+00 4.100000000000000000e+01 1.000000000000000000e+00
-4.015779405694726023e-01 4.100000000000000000e+01 2.000000000000000000e+00
-5.625000000000000000e-01 4.100000000000000000e+01 3.000000000000000000e+00
-2.533456991831464777e-01 4.100000000000000000e+01 4.000000000000000000e+00
-6.093750000000000000e-01 4.100000000000000000e+01 5.000000000000000000e+00
-1.234453580341607237e+00 4.100000000000000000e+01 6.000000000000000000e+00
-5.742187500000000000e-01 4.100000000000000000e+01 7.000000000000000000e+00
-3.888907932008486279e-01 4.100000000000000000e+01 8.000000000000000000e+00
-4.219383391734243816e-01 4.100000000000000000e+01 9.000000000000000000e+00
-5.253906250000000000e-01 4.100000000000000000e+01 1.000000000000000000e+01
-2.702174324709760711e-01 4.100000000000000000e+01 1.100000000000000000e+01
-5.253906250000000000e-01 4.100000000000000000e+01 1.200000000000000000e+01
-2.172828885023867507e-01 4.100000000000000000e+01 1.300000000000000000e+01
-4.479528023943531445e-01 4.100000000000000000e+01 1.400000000000000000e+01
-5.175781250000000000e-01 4.100000000000000000e+01 1.500000000000000000e+01
-1.098976033914496719e+00 4.100000000000000000e+01 1.600000000000000000e+01
-3.487357654801667151e-01 4.100000000000000000e+01 1.700000000000000000e+01
-3.746534484347348593e-01 4.100000000000000000e+01 1.800000000000000000e+01
-4.150702447371139026e-01 4.100000000000000000e+01 1.900000000000000000e+01
-1.084320588306125988e+00 4.100000000000000000e+01 2.000000000000000000e+01
-5.664062500000000000e-01 4.100000000000000000e+01 2.100000000000000000e+01
-3.955860593447758089e-01 4.100000000000000000e+01 2.200000000000000000e+01
-1.215039698959958780e+00 4.100000000000000000e+01 2.300000000000000000e+01
-4.096862463961363221e-01 4.100000000000000000e+01 2.400000000000000000e+01
-1.073752869042331248e+00 4.100000000000000000e+01 2.500000000000000000e+01
-4.128922982295631372e-01 4.100000000000000000e+01 2.600000000000000000e+01
-1.079123744525971818e+00 4.100000000000000000e+01 2.700000000000000000e+01
-4.014596848777466920e-01 4.100000000000000000e+01 2.800000000000000000e+01
-1.156836945720116416e+00 4.100000000000000000e+01 2.900000000000000000e+01
-5.820312500000000000e-01 4.100000000000000000e+01 3.000000000000000000e+01
-2.462605106921575970e-01 4.100000000000000000e+01 3.100000000000000000e+01
-4.469517211358361997e-01 4.100000000000000000e+01 3.200000000000000000e+01
-2.587098554610409162e-01 4.100000000000000000e+01 3.300000000000000000e+01
-5.488281250000000000e-01 4.100000000000000000e+01 3.400000000000000000e+01
-5.683593750000000000e-01 4.100000000000000000e+01 3.500000000000000000e+01
-2.825322223257947796e-01 4.100000000000000000e+01 3.600000000000000000e+01
-1.160735565958100457e+00 4.100000000000000000e+01 3.700000000000000000e+01
-2.121794004892396945e-01 4.100000000000000000e+01 3.800000000000000000e+01
-2.506208573945088447e-01 4.100000000000000000e+01 3.900000000000000000e+01
-4.980468750000000000e-01 4.100000000000000000e+01 4.000000000000000000e+01
-1.415212666029611599e+00 4.100000000000000000e+01 4.100000000000000000e+01
-3.712066525089958713e-01 4.100000000000000000e+01 4.200000000000000000e+01
-1.275357704692852812e+00 4.100000000000000000e+01 4.300000000000000000e+01
-2.284186640530912471e-01 4.100000000000000000e+01 4.400000000000000000e+01
-5.234375000000000000e-01 4.100000000000000000e+01 4.500000000000000000e+01
-1.089772828981167230e+00 4.100000000000000000e+01 4.600000000000000000e+01
-2.308185261869912241e-01 4.100000000000000000e+01 4.700000000000000000e+01
-1.014038997985510004e+00 4.100000000000000000e+01 4.800000000000000000e+01
-3.762396903551572525e-01 4.100000000000000000e+01 4.900000000000000000e+01
-4.648437500000000000e-01 4.100000000000000000e+01 5.000000000000000000e+01
-5.039062500000000000e-01 4.100000000000000000e+01 5.100000000000000000e+01
-2.268656034885284112e-01 4.100000000000000000e+01 5.200000000000000000e+01
-2.079926848628705638e-01 4.100000000000000000e+01 5.300000000000000000e+01
-2.243085552649557446e-01 4.100000000000000000e+01 5.400000000000000000e+01
-9.842550704125955230e-01 4.100000000000000000e+01 5.500000000000000000e+01
-1.350501993926094046e+00 4.100000000000000000e+01 5.600000000000000000e+01
-1.335054210411497966e+00 4.100000000000000000e+01 5.700000000000000000e+01
-1.388559007513714860e+00 4.100000000000000000e+01 5.800000000000000000e+01
-3.067173829582133804e-01 4.100000000000000000e+01 5.900000000000000000e+01
-2.681572306268468764e-01 4.100000000000000000e+01 6.000000000000000000e+01
-5.507812500000000000e-01 4.100000000000000000e+01 6.100000000000000000e+01
-5.937500000000000000e-01 4.100000000000000000e+01 6.200000000000000000e+01
-5.371093750000000000e-01 4.100000000000000000e+01 6.300000000000000000e+01
-2.997005948622702975e-01 4.100000000000000000e+01 6.400000000000000000e+01
-1.407452798121302306e+00 4.100000000000000000e+01 6.500000000000000000e+01
-4.394531250000000000e-01 4.100000000000000000e+01 6.600000000000000000e+01
-1.332750005725914288e+00 4.100000000000000000e+01 6.700000000000000000e+01
-1.243966389290948937e+00 4.100000000000000000e+01 6.800000000000000000e+01
-1.482252153259110861e+00 4.100000000000000000e+01 6.900000000000000000e+01
-5.253906250000000000e-01 4.100000000000000000e+01 7.000000000000000000e+01
-1.431259110189554873e+00 4.100000000000000000e+01 7.100000000000000000e+01
-4.726562500000000000e-01 4.100000000000000000e+01 7.200000000000000000e+01
-3.868527443327149928e-01 4.100000000000000000e+01 7.300000000000000000e+01
-2.302619660837562088e-01 4.100000000000000000e+01 7.400000000000000000e+01
-4.980468750000000000e-01 4.100000000000000000e+01 7.500000000000000000e+01
-2.574845710751448302e-01 4.100000000000000000e+01 7.600000000000000000e+01
-2.267474021910738102e-01 4.100000000000000000e+01 7.700000000000000000e+01
-3.908591965267950163e-01 4.100000000000000000e+01 7.800000000000000000e+01
-1.172683977082702000e+00 4.100000000000000000e+01 7.900000000000000000e+01
-4.143503765336055134e-01 4.100000000000000000e+01 8.000000000000000000e+01
-1.418582265663817843e+00 4.100000000000000000e+01 8.100000000000000000e+01
-4.160156250000000000e-01 4.100000000000000000e+01 8.200000000000000000e+01
-1.570934014116024624e+00 4.100000000000000000e+01 8.300000000000000000e+01
-1.282624572713077615e+00 4.100000000000000000e+01 8.400000000000000000e+01
-2.274341441384946927e-01 4.100000000000000000e+01 8.500000000000000000e+01
-3.911339961250879238e-01 4.100000000000000000e+01 8.600000000000000000e+01
-1.524597965372268327e+00 4.100000000000000000e+01 8.700000000000000000e+01
-1.298261249379201177e+00 4.100000000000000000e+01 8.800000000000000000e+01
-2.692405660096572895e-01 4.100000000000000000e+01 8.900000000000000000e+01
-1.460528449574038490e+00 4.100000000000000000e+01 9.000000000000000000e+01
-1.171200864847175449e+00 4.100000000000000000e+01 9.100000000000000000e+01
-1.368558103493492384e+00 4.100000000000000000e+01 9.200000000000000000e+01
-2.387642169292433503e-01 4.100000000000000000e+01 9.300000000000000000e+01
-1.132600297723250771e+00 4.100000000000000000e+01 9.400000000000000000e+01
-4.688873483616075033e-01 4.100000000000000000e+01 9.500000000000000000e+01
-1.262193322837181997e+00 4.100000000000000000e+01 9.600000000000000000e+01
-1.489673382209816710e+00 4.100000000000000000e+01 9.700000000000000000e+01
-1.346591136395259625e+00 4.100000000000000000e+01 9.800000000000000000e+01
-1.263614135333171795e+00 4.100000000000000000e+01 9.900000000000000000e+01
-1.459170330007280914e+00 4.200000000000000000e+01 0.000000000000000000e+00
-3.101906714580766611e-01 4.200000000000000000e+01 1.000000000000000000e+00
-4.041096182586944030e-01 4.200000000000000000e+01 2.000000000000000000e+00
-1.176193132674718367e+00 4.200000000000000000e+01 3.000000000000000000e+00
-2.743751990405237651e-01 4.200000000000000000e+01 4.000000000000000000e+00
-5.214843750000000000e-01 4.200000000000000000e+01 5.000000000000000000e+00
-1.459583402849864653e+00 4.200000000000000000e+01 6.000000000000000000e+00
-4.394531250000000000e-01 4.200000000000000000e+01 7.000000000000000000e+00
-1.415307881297334092e+00 4.200000000000000000e+01 8.000000000000000000e+00
-3.643085936763885146e-01 4.200000000000000000e+01 9.000000000000000000e+00
-1.260735586900242566e+00 4.200000000000000000e+01 1.000000000000000000e+01
-1.355546224773926278e+00 4.200000000000000000e+01 1.100000000000000000e+01
-4.293669854789328721e-01 4.200000000000000000e+01 1.200000000000000000e+01
-1.238811554223146816e+00 4.200000000000000000e+01 1.300000000000000000e+01
-1.289831608737295188e+00 4.200000000000000000e+01 1.400000000000000000e+01
-4.441547521940674703e-01 4.200000000000000000e+01 1.500000000000000000e+01
-1.298212840996928019e+00 4.200000000000000000e+01 1.600000000000000000e+01
-2.106674396224213486e-01 4.200000000000000000e+01 1.700000000000000000e+01
-1.229032656289247738e+00 4.200000000000000000e+01 1.800000000000000000e+01
-5.781250000000000000e-01 4.200000000000000000e+01 1.900000000000000000e+01
-4.305129296168862529e-01 4.200000000000000000e+01 2.000000000000000000e+01
-1.355824326140175007e+00 4.200000000000000000e+01 2.100000000000000000e+01
-4.577573115789391744e-01 4.200000000000000000e+01 2.200000000000000000e+01
-1.325624410462823421e+00 4.200000000000000000e+01 2.300000000000000000e+01
-4.921875000000000000e-01 4.200000000000000000e+01 2.400000000000000000e+01
-3.514742336471943229e-01 4.200000000000000000e+01 2.500000000000000000e+01
-4.960937500000000000e-01 4.200000000000000000e+01 2.600000000000000000e+01
-3.677249227748087268e-01 4.200000000000000000e+01 2.700000000000000000e+01
-5.371093750000000000e-01 4.200000000000000000e+01 2.800000000000000000e+01
-5.527343750000000000e-01 4.200000000000000000e+01 2.900000000000000000e+01
-5.566406250000000000e-01 4.200000000000000000e+01 3.000000000000000000e+01
-5.078125000000000000e-01 4.200000000000000000e+01 3.100000000000000000e+01
-4.824218750000000000e-01 4.200000000000000000e+01 3.200000000000000000e+01
-1.277292709586367980e+00 4.200000000000000000e+01 3.300000000000000000e+01
-2.646557403679655196e-01 4.200000000000000000e+01 3.400000000000000000e+01
-2.761805030545392281e-01 4.200000000000000000e+01 3.500000000000000000e+01
-5.800781250000000000e-01 4.200000000000000000e+01 3.600000000000000000e+01
-4.066151992721304120e-01 4.200000000000000000e+01 3.700000000000000000e+01
-1.182935670635996361e+00 4.200000000000000000e+01 3.800000000000000000e+01
-4.804687500000000000e-01 4.200000000000000000e+01 3.900000000000000000e+01
-1.351446239014945760e+00 4.200000000000000000e+01 4.000000000000000000e+01
-1.875995085277935015e-01 4.200000000000000000e+01 4.100000000000000000e+01
-3.773137961373786986e-01 4.200000000000000000e+01 4.200000000000000000e+01
-3.475021830056632677e-01 4.200000000000000000e+01 4.300000000000000000e+01
-2.149319119871393180e-01 4.200000000000000000e+01 4.400000000000000000e+01
-3.390927393602468642e-01 4.200000000000000000e+01 4.500000000000000000e+01
-2.265300701086597479e-01 4.200000000000000000e+01 4.600000000000000000e+01
-4.256118305151999071e-01 4.200000000000000000e+01 4.700000000000000000e+01
-5.488281250000000000e-01 4.200000000000000000e+01 4.800000000000000000e+01
-4.138764737375307812e-01 4.200000000000000000e+01 4.900000000000000000e+01
-4.450308193847842819e-01 4.200000000000000000e+01 5.000000000000000000e+01
-1.188883958473979430e+00 4.200000000000000000e+01 5.100000000000000000e+01
-1.122568358953835332e+00 4.200000000000000000e+01 5.200000000000000000e+01
-1.262581632809288923e+00 4.200000000000000000e+01 5.300000000000000000e+01
-3.696329114719303921e-01 4.200000000000000000e+01 5.400000000000000000e+01
-4.081754191498892514e-01 4.200000000000000000e+01 5.500000000000000000e+01
-1.365155335042229634e+00 4.200000000000000000e+01 5.600000000000000000e+01
-4.082031250000000000e-01 4.200000000000000000e+01 5.700000000000000000e+01
-5.488281250000000000e-01 4.200000000000000000e+01 5.800000000000000000e+01
-5.683593750000000000e-01 4.200000000000000000e+01 5.900000000000000000e+01
-2.207785250226961815e-01 4.200000000000000000e+01 6.000000000000000000e+01
-2.483070601213051010e-01 4.200000000000000000e+01 6.100000000000000000e+01
-2.298475727783901579e-01 4.200000000000000000e+01 6.200000000000000000e+01
-5.644531250000000000e-01 4.200000000000000000e+01 6.300000000000000000e+01
-5.488281250000000000e-01 4.200000000000000000e+01 6.400000000000000000e+01
-2.578613501633626459e-01 4.200000000000000000e+01 6.500000000000000000e+01
-1.408691821657077181e+00 4.200000000000000000e+01 6.600000000000000000e+01
-2.174760929358763306e-01 4.200000000000000000e+01 6.700000000000000000e+01
-1.494700312642826878e+00 4.200000000000000000e+01 6.800000000000000000e+01
-1.419871086567408680e+00 4.200000000000000000e+01 6.900000000000000000e+01
-5.058593750000000000e-01 4.200000000000000000e+01 7.000000000000000000e+01
-1.524558736348021304e+00 4.200000000000000000e+01 7.100000000000000000e+01
-1.455060576581841847e+00 4.200000000000000000e+01 7.200000000000000000e+01
-5.332031250000000000e-01 4.200000000000000000e+01 7.300000000000000000e+01
-4.200297895404387361e-01 4.200000000000000000e+01 7.400000000000000000e+01
-1.426213326974404394e+00 4.200000000000000000e+01 7.500000000000000000e+01
-3.634998549961910852e-01 4.200000000000000000e+01 7.600000000000000000e+01
-4.170989872698485645e-01 4.200000000000000000e+01 7.700000000000000000e+01
-3.968470368048459540e-01 4.200000000000000000e+01 7.800000000000000000e+01
-5.253906250000000000e-01 4.200000000000000000e+01 7.900000000000000000e+01
-1.154503268591026810e+00 4.200000000000000000e+01 8.000000000000000000e+01
-1.343539778871027046e+00 4.200000000000000000e+01 8.100000000000000000e+01
-1.240265565341136300e+00 4.200000000000000000e+01 8.200000000000000000e+01
-4.317864634428956183e-01 4.200000000000000000e+01 8.300000000000000000e+01
-3.978515441871703362e-01 4.200000000000000000e+01 8.400000000000000000e+01
-1.991345592802114539e-01 4.200000000000000000e+01 8.500000000000000000e+01
-5.429687500000000000e-01 4.200000000000000000e+01 8.600000000000000000e+01
-5.625000000000000000e-01 4.200000000000000000e+01 8.700000000000000000e+01
-6.269531250000000000e-01 4.200000000000000000e+01 8.800000000000000000e+01
-2.482021026449144907e-01 4.200000000000000000e+01 8.900000000000000000e+01
-3.887514570515702705e-01 4.200000000000000000e+01 9.000000000000000000e+01
-1.285341397530712637e+00 4.200000000000000000e+01 9.100000000000000000e+01
-1.245602914128272509e+00 4.200000000000000000e+01 9.200000000000000000e+01
-1.191814679740600180e+00 4.200000000000000000e+01 9.300000000000000000e+01
-2.326568641925841896e-01 4.200000000000000000e+01 9.400000000000000000e+01
-1.299028212872597621e+00 4.200000000000000000e+01 9.500000000000000000e+01
-2.333691385659124595e-01 4.200000000000000000e+01 9.600000000000000000e+01
-1.146906999781858172e+00 4.200000000000000000e+01 9.700000000000000000e+01
-2.480910619285431884e-01 4.200000000000000000e+01 9.800000000000000000e+01
-1.223202579739234075e+00 4.200000000000000000e+01 9.900000000000000000e+01
-3.738651159740530305e-01 4.300000000000000000e+01 0.000000000000000000e+00
-1.740707216955435510e-01 4.300000000000000000e+01 1.000000000000000000e+00
-3.472157570596232090e-01 4.300000000000000000e+01 2.000000000000000000e+00
-1.735661703841394066e-01 4.300000000000000000e+01 3.000000000000000000e+00
-1.310367889080046533e+00 4.300000000000000000e+01 4.000000000000000000e+00
-4.160156250000000000e-01 4.300000000000000000e+01 5.000000000000000000e+00
-1.375484315076597630e+00 4.300000000000000000e+01 6.000000000000000000e+00
-5.507812500000000000e-01 4.300000000000000000e+01 7.000000000000000000e+00
-2.898116449979387110e-01 4.300000000000000000e+01 8.000000000000000000e+00
-5.273437500000000000e-01 4.300000000000000000e+01 9.000000000000000000e+00
-2.878052694353055441e-01 4.300000000000000000e+01 1.000000000000000000e+01
-5.039062500000000000e-01 4.300000000000000000e+01 1.100000000000000000e+01
-5.742187500000000000e-01 4.300000000000000000e+01 1.200000000000000000e+01
-1.285273999152502400e+00 4.300000000000000000e+01 1.300000000000000000e+01
-1.508940432351657090e+00 4.300000000000000000e+01 1.400000000000000000e+01
-1.104292309041144060e+00 4.300000000000000000e+01 1.500000000000000000e+01
-1.477412192453542383e+00 4.300000000000000000e+01 1.600000000000000000e+01
-1.249678052928164584e+00 4.300000000000000000e+01 1.700000000000000000e+01
-2.414846526191564702e-01 4.300000000000000000e+01 1.800000000000000000e+01
-2.025122798002529367e-01 4.300000000000000000e+01 1.900000000000000000e+01
-1.408706808815658462e+00 4.300000000000000000e+01 2.000000000000000000e+01
-5.214843750000000000e-01 4.300000000000000000e+01 2.100000000000000000e+01
-4.238281250000000000e-01 4.300000000000000000e+01 2.200000000000000000e+01
-4.256789519106308761e-01 4.300000000000000000e+01 2.300000000000000000e+01
-2.265653128217041123e-01 4.300000000000000000e+01 2.400000000000000000e+01
-5.234375000000000000e-01 4.300000000000000000e+01 2.500000000000000000e+01
-1.389816121733487897e+00 4.300000000000000000e+01 2.600000000000000000e+01
-2.347859847371561171e-01 4.300000000000000000e+01 2.700000000000000000e+01
-1.475846558240130113e+00 4.300000000000000000e+01 2.800000000000000000e+01
-5.234375000000000000e-01 4.300000000000000000e+01 2.900000000000000000e+01
-3.021118891131676087e-01 4.300000000000000000e+01 3.000000000000000000e+01
-1.442032251677182186e+00 4.300000000000000000e+01 3.100000000000000000e+01
-1.412490508160558100e+00 4.300000000000000000e+01 3.200000000000000000e+01
-5.195312500000000000e-01 4.300000000000000000e+01 3.300000000000000000e+01
-2.218809216605337475e-01 4.300000000000000000e+01 3.400000000000000000e+01
-1.555051395991053464e+00 4.300000000000000000e+01 3.500000000000000000e+01
-2.208594659961939377e-01 4.300000000000000000e+01 3.600000000000000000e+01
-4.017325951624947100e-01 4.300000000000000000e+01 3.700000000000000000e+01
-1.343658937482412163e+00 4.300000000000000000e+01 3.800000000000000000e+01
-1.385922799537117500e+00 4.300000000000000000e+01 3.900000000000000000e+01
-1.462692406122607203e+00 4.300000000000000000e+01 4.000000000000000000e+01
-2.237120778443340563e-01 4.300000000000000000e+01 4.100000000000000000e+01
-1.461758739904028603e+00 4.300000000000000000e+01 4.200000000000000000e+01
-5.605468750000000000e-01 4.300000000000000000e+01 4.300000000000000000e+01
-5.078125000000000000e-01 4.300000000000000000e+01 4.400000000000000000e+01
-1.403208724810127483e+00 4.300000000000000000e+01 4.500000000000000000e+01
-5.234375000000000000e-01 4.300000000000000000e+01 4.600000000000000000e+01
-5.625000000000000000e-01 4.300000000000000000e+01 4.700000000000000000e+01
